Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
35668,1734172261,217124938,-0.7075178264793146,0.002049790895915421,0.3798057339991935,0.2882211654935508,0.95720398317311,0.011753334971186436,0.02347239817587562,0,-1,0.23051507771015167,-1.6798589865313929,-1.928791348134176,-1.156060043965475,1.5738909244537354,-0.7529023329364222
35683,1734172261,233269214,-0.707525644861155,0.0020349353765914324,0.37984703266297354,0.29058267495861095,0.9564908386298095,0.011769793315190003,0.023419150207889566,0,-1,0.23050309717655182,-1.679870907460348,-1.9288032690631312,-1.15607196489443,1.57390296459198,-0.7479198614703577
35700,1734172261,249112844,-0.7075294037549041,0.0020809673592966983,0.3798245159744433,0.2930039779899803,0.9557516074036811,0.011854424621867206,0.023388168893938237,0,-1,0.23050309717655182,-1.6798465887652796,-1.9288390318499964,-1.156060043965475,1.5738909244537354,-0.7429736296283167
35715,1734172261,264840364,-0.7075380791538237,0.00208006064469845,0.37983963185426056,0.29540676803774013,0.9550120219507248,0.011912200188812101,0.02334478129576316,0,-1,0.23049110174179077,-1.679870907460348,-1.9288271109210413,-1.15607196489443,1.5738909244537354,-0.7379077116595667
35732,1734172261,281134128,-0.7075143397322389,0.00206526994636623,0.37981394640961114,0.29781382581218135,0.9542631219093219,0.011974366359514665,0.02335452567008081,0,-1,0.23050309717655182,-1.679882828389303,-1.9288271109210413,-1.1560481230365198,1.5738788843154907,-0.7328169981585901
35747,1734172261,296844959,-0.7075340657532182,0.0020533101627463754,0.3798876132614488,0.30023594396471237,0.9535058173005445,0.01200234528455786,0.02325893448352753,0,-1,0.23051507771015167,-1.6798589865313929,-1.9288514296161097,-1.1560481230365198,1.5738788843154907,-0.72772723833193
35764,1734172261,312979698,-0.7075084428974869,0.0020581832507919956,0.3798160604342674,0.30265034549762465,0.9527403955057558,0.012089898932469234,0.023288226328057497,0,-1,0.23051507771015167,-1.679882828389303,-1.9288032690631312,-1.1560481230365198,1.57390296459198,-0.7226732412921351
35779,1734172261,328812122,-0.7075180699729247,0.0020655348087934987,0.37983219947354163,0.3050283496459554,0.9519822233198446,0.012143693871137196,0.023239687916027155,0,-1,0.23049110174179077,-1.679870907460348,-1.928791348134176,-1.1560958067523401,1.57390296459198,-0.7177384535418909
35796,1734172261,344882011,-0.7075144446684961,0.002068654790971856,0.3798247813126325,0.30739278427847216,0.9512212406662002,0.012214740732310053,0.023208351682656374,0,-1,0.23050309717655182,-1.679894749318258,-1.9288390318499964,-1.1560958067523401,1.57390296459198,-0.7127445379840296
35811,1734172261,360634565,-0.7075336796506678,0.0020776835316194306,0.3798210887754025,0.3097447858874832,0.9504577700140805,0.012259254220120572,0.023192794599721036,0,-1,0.23050309717655182,-1.679882828389303,-1.9288271109210413,-1.156060043965475,1.5738909244537354,-0.7078340689288538
35827,1734172261,376899242,-0.7075221395707104,0.002064579779580295,0.3798253137165255,0.312128487612386,0.9496779742762989,0.01231689071506374,0.023148360598180852,0,-1,0.23053903877735138,-1.679882828389303,-1.9288151899920862,-1.156060043965475,1.57390296459198,-0.7028153578387659
35843,1734172261,392621040,-0.7075123322504134,0.0020730931810597234,0.37983777219960135,0.3145052131539009,0.9488933393021273,0.012367434927818029,0.023128944644827724,0,-1,0.23053903877735138,-1.679870907460348,-1.9288390318499964,-1.1560481230365198,1.5738909244537354,-0.6977375189410608
35860,1734172261,408925294,-0.7075244810694564,0.0020917220715728833,0.3798443758332308,0.316963959918427,0.9480750669637367,0.012444062216792631,0.023079446052289867,0,-1,0.23053903877735138,-1.6799066702472132,-1.9288271109210413,-1.156060043965475,1.5738788843154907,-0.6926592032061976
35875,1734172261,424718618,-0.7075230813177704,0.0020739802500554854,0.3798287621622825,0.3192905291972428,0.9472937243209147,0.012502458485698673,0.02306179435709276,0,-1,0.23050309717655182,-1.679870907460348,-1.9288271109210413,-1.1560242811786097,1.57390296459198,-0.6877372900592249
35892,1734172261,440934658,-0.7075122722252939,0.0020731072666381337,0.3798234751462519,0.3216555468319073,0.946493262326696,0.012544744366685281,0.023040029323104987,0,-1,0.23049110174179077,-1.679882828389303,-1.9288514296161097,-1.156060043965475,1.573854923248291,-0.6827071348773401
35907,1734172261,456666946,-0.7074994207861077,0.002077251964404091,0.3797744802929441,0.3239781821016759,0.9456994401731105,0.012631796249912012,0.023046563775526663,0,-1,0.23050309717655182,-1.679894749318258,-1.9288271109210413,-1.15607196489443,1.5738788843154907,-0.6777604261981409
35924,1734172261,473407983,-0.7075116439784095,0.0020647736063502944,0.3798343203211966,0.3263560125720168,0.944883313107424,0.012649838348083168,0.022962126621871727,0,-1,0.23052705824375153,-1.679894749318258,-1.9288628737079065,-1.1560242811786097,1.5738909244537354,-0.6726468245135706
35939,1734172261,488607406,-0.7075223432870132,0.0020826240896658723,0.3798253102925968,0.3287818855957092,0.9440418093902425,0.012726623174200643,0.02292524568917007,0,-1,0.23051507771015167,-1.6798589865313929,-1.9288271109210413,-1.156060043965475,1.5739269256591797,-0.667544190083639
35956,1734172261,504923582,-0.7075003781187134,0.002070826882160645,0.37977234133230037,0.3312000155667851,0.9431950053530892,0.012808458473981836,0.022927602514602286,0,-1,0.23050309717655182,-1.679894749318258,-1.9287789503680628,-1.156060043965475,1.57390296459198,-0.6624663511859339
35971,1734172261,520641565,-0.7075011177204651,0.0020937945165656734,0.37981655812874177,0.33356027186064396,0.9423635314510107,0.012841979102323774,0.02288237750253578,0,-1,0.23051507771015167,-1.6798589865313929,-1.9288390318499964,-1.1560481230365198,1.57390296459198,-0.6575201193438929
35988,1734172261,537084817,-0.7075081169364978,0.002060540262592638,0.3798123580914245,0.33588389095435434,0.9415381914747806,0.01290300791692343,0.022833269114577802,0,-1,0.23052705824375153,-1.679882828389303,-1.9288271109210413,-1.156083885823385,1.57390296459198,-0.652597729359762
36003,1734172261,552839756,-0.7075198865501637,0.002056637833727344,0.3798226740608909,0.33821194410826827,0.9407042598327224,0.012957643882882659,0.022809556332378855,0,-1,0.23049110174179077,-1.679870907460348,-1.928791348134176,-1.156060043965475,1.573854923248291,-0.6475675741778772
36020,1734172261,569028139,-0.7075075356098064,0.0020776282283816666,0.3798001404551751,0.34054814060098093,0.9398605519345603,0.013028674794773721,0.02278948186269613,0,-1,0.23050309717655182,-1.679870907460348,-1.9288752714740198,-1.15607196489443,1.5738909244537354,-0.642585579548971
36035,1734172261,584811687,-0.7075250306611894,0.002097794561932186,0.3798314052418416,0.34296193375801887,0.9389832584224759,0.013064855520306754,0.02273459798421218,0,-1,0.23052705824375153,-1.679882828389303,-1.9288628737079065,-1.156060043965475,1.573843002319336,-0.6375554243670862
36052,1734172261,601050615,-0.7075086745227457,0.002077360969423096,0.3798014602336237,0.34534441711742314,0.9381089696652778,0.013141628855951007,0.02271766252039293,0,-1,0.23052705824375153,-1.679870907460348,-1.9288514296161097,-1.15607196489443,1.57390296459198,-0.6323817412005823
36067,1734172261,617144107,-0.7075037232895868,0.00206549213366315,0.37979435926447497,0.3476978747113569,0.9372390405028178,0.01318201693635402,0.022702495634903033,0,-1,0.23051507771015167,-1.6798589865313929,-1.9288032690631312,-1.1560357252704065,1.5738909244537354,-0.6273754278766077
36084,1734172261,632833957,-0.7075052826155417,0.002069675923769973,0.37979750094011544,0.35001962045324053,0.9363741419604784,0.013264979949017815,0.02266653640280029,0,-1,0.23051507771015167,-1.679894749318258,-1.9288390318499964,-1.1560481230365198,1.5738788843154907,-0.6224172751056116
36100,1734172261,649137496,-0.7075186401650178,0.0020800835717065813,0.37981928187518343,0.3523797400919658,0.9354896801606861,0.013283092859984138,0.022608328767271094,0,-1,0.23052705824375153,-1.679870907460348,-1.9288514296161097,-1.1560481230365198,1.57390296459198,-0.6174710432635706
36115,1734172261,664802312,-0.7075248621994732,0.0020882232030283027,0.3798457059200512,0.3547088767963657,0.9346091983175215,0.013340842188722415,0.022567256630697436,0,-1,0.23053903877735138,-1.6798589865313929,-1.9288390318499964,-1.15607196489443,1.5738909244537354,-0.6124528090106409
36131,1734172261,681057929,-0.7075017236099028,0.002068230623556613,0.37977711972433464,0.3570467199365441,0.933717065574447,0.013428321995942842,0.02257789640272039,0,-1,0.23047912120819092,-1.679870907460348,-1.9288514296161097,-1.15607196489443,1.5738909244537354,-0.6074231306659144
36147,1734172261,696688175,-0.7074977852925322,0.0020702950979620814,0.37975540875854635,0.3594159598648401,0.9328073113222719,0.013497286889974544,0.022550188131351814,0,-1,0.23051507771015167,-1.6798589865313929,-1.9288151899920862,-1.15607196489443,1.5738788843154907,-0.6022847334491175
36163,1734172261,713139057,-0.707492239857046,0.0020727367214239565,0.3797861124537306,0.36177778934071164,0.9318943607374176,0.013549226905969106,0.02249777801912616,0,-1,0.23050309717655182,-1.679894749318258,-1.9288390318499964,-1.1560357252704065,1.5738788843154907,-0.5972550551043909
36179,1734172261,728811264,-0.7075158222160147,0.002069471769678822,0.3798118535359285,0.3640869209037331,0.9309956592013084,0.013594268080928482,0.022427493183672136,0,-1,0.23052705824375153,-1.679882828389303,-1.9288271109210413,-1.1560357252704065,1.5738909244537354,-0.5922969023333948
36195,1734172261,745049953,-0.7075070279874499,0.002065334271822962,0.3798242455183023,0.36647150046007965,0.9300594361168484,0.013665346790488595,0.02239068863710038,0,-1,0.23053903877735138,-1.6798465887652796,-1.9288628737079065,-1.1560242811786097,1.573854923248291,-0.5871112982379358
36211,1734172261,760749816,-0.7075136720784593,0.0020688360978374266,0.37978372612240663,0.3688318709129555,0.9291250388112527,0.013724281037004836,0.022391010759996482,0,-1,0.23051507771015167,-1.679870907460348,-1.9288752714740198,-1.156060043965475,1.573843002319336,-0.5821884314166468
36227,1734172261,777153015,-0.7075143776145344,0.002079420845122183,0.3797983126939014,0.3711839221172064,0.9281880974188611,0.01378694129119744,0.022344395750957306,0,-1,0.23049110174179077,-1.6798465887652796,-1.928887192402975,-1.15607196489443,1.573843002319336,-0.5770753065692347
36243,1734172261,792785167,-0.7075164899009808,0.0020693150813086932,0.3798152525671433,0.37352852110548007,0.927247545547501,0.013828465332580274,0.022298133182704495,0,-1,0.23050309717655182,-1.679882828389303,-1.928887192402975,-1.15607196489443,1.573854923248291,-0.5719130674945276
36259,1734172261,809330224,-0.7075035437244818,0.002090433546508981,0.37981786094907866,0.3759311805027868,0.926276218048654,0.013887254281129373,0.022254428139018078,0,-1,0.23051507771015167,-1.679870907460348,-1.9288514296161097,-1.156083885823385,1.5738309621810913,-0.5668590704547327
36276,1734172261,825027942,-0.7075119764434045,0.0020737724542050262,0.3798065114974928,0.37820951084108767,0.925347806375653,0.01396250568230769,0.022227271091697906,0,-1,0.23053903877735138,-1.679870907460348,-1.9288271109210413,-1.1560242811786097,1.5738070011138916,-0.561925236378805
36291,1734172261,840614318,-0.7075004670075099,0.0020900265369852536,0.3798120692989128,0.3805140133322239,0.9244030314572146,0.01399231203924461,0.022188652377114676,0,-1,0.23050309717655182,-1.6798465887652796,-1.9288390318499964,-1.1560357252704065,1.5738309621810913,-0.5568826834308069
36308,1734172261,856929063,-0.70750786663279,0.0020905594283359193,0.3798109719824281,0.38280972675108144,0.9234547178835143,0.014057271330467651,0.02214701438530564,0,-1,0.23050309717655182,-1.679870907460348,-1.9288390318499964,-1.1560481230365198,1.573854923248291,-0.5519488493548792
36323,1734172261,872656345,-0.7074976294407078,0.0020675399861509623,0.3798081031987081,0.3850866230512017,0.9225070577369152,0.014122994585232872,0.022126052439306886,0,-1,0.23049110174179077,-1.679882828389303,-1.9288752714740198,-1.1560481230365198,1.5738309621810913,-0.5469067732440394
36339,1734172261,888900279,-0.7074938468788844,0.0020661584795172794,0.37977312887623893,0.38743871188671447,0.9215213235202644,0.014176846806980595,0.02210682798673472,0,-1,0.23047912120819092,-1.679894749318258,-1.9288514296161097,-1.156060043965475,1.573843002319336,-0.5418046156512659
36355,1734172261,904554843,-0.707511097512315,0.002064379208282124,0.3798173598843624,0.38978830492619737,0.9205308211582129,0.014225149177149657,0.022039277924554002,0,-1,0.23050309717655182,-1.679882828389303,-1.9288628737079065,-1.156083885823385,1.5737950801849365,-0.5367749373065394
36371,1734172261,920850038,-0.7075143800288634,0.002089031067710617,0.37978371600370253,0.39211284095095494,0.9195422021757351,0.014297780998245933,0.022027978520432184,0,-1,0.23051507771015167,-1.6798465887652796,-1.9288628737079065,-1.1560481230365198,1.5738309621810913,-0.5318048636065882
36387,1734172261,936486244,-0.7075084720986868,0.0020649953580480114,0.3797715334321257,0.39436925961379926,0.9185767407748214,0.014352610347629781,0.0219922930905246,0,-1,0.23052705824375153,-1.679882828389303,-1.928887192402975,-1.156060043965475,1.5738309621810913,-0.5268109480487269
36403,1734172261,952760219,-0.7075100331961549,0.0020488168302798928,0.3798014434137595,0.3966452339049546,0.91759678238054,0.014401742046825273,0.021938395825139914,0,-1,0.23047912120819092,-1.6798589865313929,-1.9288271109210413,-1.156060043965475,1.5737950801849365,-0.5218165556537073
36419,1734172261,968423604,-0.7075018754536446,0.002044519763089816,0.3798120526110511,0.3989297462061046,0.9166062551606237,0.014458942958796604,0.02188537321740069,0,-1,0.2304551601409912,-1.6799185911761683,-1.9288628737079065,-1.1560481230365198,1.5738309621810913,-0.5167749563800257
36435,1734172261,985054016,-0.7075024205325815,0.002070954028373915,0.3797723145526127,0.4012716923886336,0.9155825700329199,0.014536903038424566,0.02186926586620228,0,-1,0.23052705824375153,-1.6798589865313929,-1.92889911333193,-1.1560481230365198,1.5737950801849365,-0.5117209593402308
36451,1734172262,538825,-0.7075142366965579,0.0020812238074201217,0.37981865325154285,0.40360568442610184,0.9145571728174353,0.014589980017715625,0.02178902545319792,0,-1,0.23052705824375153,-1.679870907460348,-1.9288628737079065,-1.1560481230365198,1.5737107992172241,-0.506571118031637
36467,1734172262,16774892,-0.7075158274467414,0.0020723799210031813,0.37979453458891804,0.4059207274224927,0.9135314910246116,0.014656326487207012,0.021766259417838135,0,-1,0.23046714067459106,-1.679882828389303,-1.9288628737079065,-1.1560481230365198,1.573746681213379,-0.5015891234027308
36483,1734172262,32937288,-0.707500785064454,0.0020685800171216743,0.3797805034685416,0.408189351939491,0.9125197357118895,0.014722640546926123,0.021735426263305387,0,-1,0.23047912120819092,-1.6798589865313929,-1.9288390318499964,-1.1560481230365198,1.5737711191177368,-0.49658328691591436
36499,1734172262,48679828,-0.7075125160505606,0.0020765665435263855,0.3798014106039227,0.41048297692475094,0.9114906473448654,0.014779262613241598,0.02168176317649162,0,-1,0.23051507771015167,-1.679894749318258,-1.9288390318499964,-1.156060043965475,1.5737227201461792,-0.4916489760028284
36515,1734172262,64939737,-0.707502436870862,0.0020777917362157046,0.3798107098607589,0.4127359231252994,0.9104728658697566,0.014824284666629776,0.021643910481744272,0,-1,0.23051507771015167,-1.6799066702472132,-1.92889911333193,-1.1560357252704065,1.5737347602844238,-0.48661882082094365
36531,1734172262,80666542,-0.7075062801135942,0.0020672903324770765,0.379803827505534,0.41502463653097577,0.9094318640845422,0.014874219757941362,0.021610026530260666,0,-1,0.23047912120819092,-1.679882828389303,-1.9288628737079065,-1.1560481230365198,1.5737587213516235,-0.48155337968935186
