Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
24104,1734172040,741129159,-0.7074969615907456,0.0020321756427178162,0.3799591624418996,0.7950279701868358,0.606011864063857,0.023161738877141742,0.011986704577823318,0,-1,0.2306109517812729,-1.6797264258014124,-1.9288390318499964,-1.155940357838766,1.573746681213379,0.4989883005619049
24121,1734172040,756839275,-0.7075071268660221,0.0020247282677403706,0.37996105274926983,0.7951948427899556,0.6057934470840644,0.023161432437830698,0.01195865869119978,0,-1,0.230586975812912,-1.6797507444964808,-1.9288032690631312,-1.1559041182147425,1.5737587213516235,0.49945569038391113
24136,1734172040,773143529,-0.7075118739643229,0.0020263718379361683,0.3799591994822846,0.7953003087241943,0.6056546526263502,0.023156501135151608,0.011984871732054621,0,-1,0.230586975812912,-1.6797383467303675,-1.9287789503680628,-1.1559279600726526,1.573783040046692,0.49965906143188477
24153,1734172040,788887739,-0.707515664679868,0.002037396063525597,0.37995065583790955,0.7953253251717334,0.6056215796018583,0.023169933492721326,0.011970114576292146,0,-1,0.2306109517812729,-1.6797145048724573,-1.9288271109210413,-1.155940357838766,1.5737587213516235,0.4996470808982849
24168,1734172040,804442167,-0.7074985830570859,0.002017112697569343,0.37993193435005385,0.7952997155896385,0.6056549781361944,0.023177515463480278,0.011967147480751675,0,-1,0.2306109517812729,-1.6797025839435022,-1.9288151899920862,-1.155952278767721,1.5737587213516235,0.49958714842796326
24184,1734172040,820705890,-0.7074869356756223,0.0020260588651236596,0.37995386341052945,0.7952854961350234,0.6056738663693694,0.023166975466786553,0.011976580570856528,0,-1,0.23059897124767303,-1.6797145048724573,-1.9288390318499964,-1.1559279600726526,1.5737711191177368,0.49949127435684204
24200,1734172040,836729049,-0.7074984040117976,0.0019906140239289685,0.37993193758187127,0.7952526267826298,0.6057167920962043,0.02317458184633797,0.011973559381327806,0,-1,0.23057499527931213,-1.6797145048724573,-1.928791348134176,-1.1559279600726526,1.5737587213516235,0.49945569038391113
24216,1734172040,852976560,-0.7074937592480698,0.002014801790387727,0.37995307378828086,0.7952385130632066,0.605735537779966,0.02316365907899489,0.011983760240737298,0,-1,0.23059897124767303,-1.6797507444964808,-1.9288390318499964,-1.155952278767721,1.5737711191177368,0.4994197487831116
24232,1734172040,868636608,-0.7075007296735334,0.002057853348626717,0.37991118560136344,0.7952339921160837,0.6057399548503022,0.02320071023339987,0.011988825035675926,0,-1,0.23057499527931213,-1.6797145048724573,-1.9288032690631312,-1.1559160391436976,1.573783040046692,0.4993598163127899
24248,1734172040,885136365,-0.7074965963216044,0.002016450144298316,0.37995576028703826,0.7952167949292522,0.6057646015050993,0.02315711717237461,0.011968481527777356,0,-1,0.23055103421211243,-1.6797383467303675,-1.9288032690631312,-1.155940357838766,1.5737587213516235,0.4993118941783905
24264,1734172040,900685071,-0.7074962607398652,0.002023869688764576,0.3799414663060835,0.7951986164159756,0.6057881939047903,0.02315959787960634,0.011977378751009786,255,-1,0.230586975812912,-1.679666821156637,-1.9287312666522425,-1.1558082739459437,1.5738788843154907,0.49892839789390564
25080,1734172041,716911554,-0.7075133994138502,0.0019926429197924906,0.3800667811920215,0.7950893445526935,0.6059368532008174,0.023020908531473063,0.011979227113828579,255,-1,0.2306349128484726,-1.6796305815326136,-1.9287193457232874,-1.1558440367328089,1.5738669633865356,0.4988924264907837
25096,1734172041,733098745,-0.7075027165539531,0.001997420400770209,0.3800601539821238,0.7950926833757052,0.6059322475113383,0.023031310255612114,0.011970589634126538,255,-1,0.23062293231487274,-1.6796305815326136,-1.9287431875811976,-1.1558440367328089,1.5738909244537354,0.4989403784275055
25113,1734172041,748901605,-0.7074881709440983,0.0019935053501177894,0.38003497474646003,0.7950774762303653,0.605950931689604,0.023061037606684612,0.011977634163587433,255,-1,0.2306588888168335,-1.6796067396747034,-1.928767506276266,-1.1558201948748987,1.573854923248291,0.49892839789390564
25128,1734172041,764645814,-0.7074862506046093,0.001999017131713486,0.38003366448361475,0.7950848885924737,0.6059409052877305,0.02305912840605679,0.01199649232618857,255,-1,0.230586975812912,-1.6796425024615687,-1.9287551085101526,-1.1558683554278772,1.573854923248291,0.49890440702438354
25145,1734172041,780885457,-0.7075084093764222,0.0020034255074407622,0.380058097209755,0.7950853886539737,0.6059415597578809,0.02303381144751687,0.01197891636777839,255,-1,0.23062293231487274,-1.6796425024615687,-1.9287789503680628,-1.1558564344989222,1.5738309621810913,0.49890440702438354
25160,1734172041,797094106,-0.7075038781714911,0.001999416941920979,0.38004930103574597,0.7950885276823769,0.6059369657873882,0.023052446891855316,0.011967093738327323,255,-1,0.2306109517812729,-1.6796425024615687,-1.928791348134176,-1.1558802763568323,1.5738309621810913,0.4989164173603058
25177,1734172041,812909603,-0.7074987162570723,0.001983687680712391,0.3800548655621754,0.7950847804686354,0.6059416277097404,0.02305810115508572,0.011969112194900237,255,-1,0.2306109517812729,-1.6796544233905237,-1.9287789503680628,-1.1558440367328089,1.573843002319336,0.4988924264907837
25192,1734172041,828609228,-0.7074991051063496,0.00198979771730214,0.38004159839759977,0.7950813199054427,0.6059461282908049,0.023053212782246434,0.011980556214922467,255,-1,0.23059897124767303,-1.6796067396747034,-1.9287789503680628,-1.1558683554278772,1.573854923248291,0.4989403784275055
25208,1734172041,844648361,-0.7074934442654355,0.0020092082136909436,0.38005800560747155,0.7950923566307955,0.6059321714236844,0.02304472033305995,0.011970335243324312,255,-1,0.23064690828323364,-1.6796544233905237,-1.9287431875811976,-1.1558683554278772,1.573843002319336,0.4989403784275055
25224,1734172041,860795736,-0.707499027052485,0.0020056282449798903,0.38005619601835994,0.7950815194593353,0.6059461166597517,0.02304483547231041,0.01198401757572776,255,-1,0.2306349128484726,-1.6796186606036585,-1.9287312666522425,-1.1558440367328089,1.5738190412521362,0.4989164173603058
25240,1734172041,877018928,-0.7075185594722752,0.0019874991029309287,0.380074180749683,0.79508185512735,0.6059469953052607,0.023025251054670026,0.011954929596083607,255,-1,0.23062293231487274,-1.6796544233905237,-1.9287431875811976,-1.1558201948748987,1.5738070011138916,0.49892839789390564
25257,1734172041,893036603,-0.7075059550360309,0.0020073999836008865,0.38003740040445355,0.7950813765943666,0.6059466040147211,0.023046720855099803,0.011965213481617639,255,-1,0.23059897124767303,-1.6796305815326136,-1.9287551085101526,-1.1558082739459437,1.5737950801849365,0.49888044595718384
25272,1734172041,908764362,-0.7074896295829085,0.0019858213515896316,0.3800363446339903,0.7950448334103871,0.6059940405580219,0.023057312068346422,0.01197063222203238,255,-1,0.23059897124767303,-1.6796305815326136,-1.928767506276266,-1.155832592641012,1.5738070011138916,0.49873700737953186
25289,1734172041,925052642,-0.707511295495876,0.0019818741985018215,0.3800628030480597,0.7949978869753503,0.6060561526502043,0.023047962323516115,0.011962063881042886,255,-1,0.230586975812912,-1.6796544233905237,-1.9287431875811976,-1.1558440367328089,1.5738070011138916,0.49850931763648987
25304,1734172041,941209554,-0.7075133399357757,0.001988724652926551,0.38006550010097584,0.7948856204179788,0.6062038954380446,0.023032042855583534,0.011967147127174532,255,-1,0.2306588888168335,-1.6796186606036585,-1.9287551085101526,-1.1558201948748987,1.5738309621810913,0.4980299472808838
25321,1734172041,957001209,-0.7075073224233269,0.00198620541524658,0.38008052448659246,0.7947220188852782,0.6064186616911946,0.023033535137198784,0.011948879054174985,255,-1,0.2306349128484726,-1.6796305815326136,-1.9288032690631312,-1.155832592641012,1.5737950801849365,0.4973951578140259
25336,1734172041,973057270,-0.707484171741957,0.0020232643251480425,0.3800527483273509,0.7944964875931858,0.6067133174308301,0.023039929451403388,0.011976781915098008,255,-1,0.230586975812912,-1.6796305815326136,-1.9287431875811976,-1.155832592641012,1.5738070011138916,0.49647313356399536
25352,1734172041,988894462,-0.707501157726516,0.0020243489625749954,0.38008397433261604,0.7941848086072174,0.6071224735020784,0.022999089125978093,0.01199307490224533,255,-1,0.23059897124767303,-1.6796186606036585,-1.928791348134176,-1.1558201948748987,1.5738070011138916,0.49528706073760986
25369,1734172042,5083322,-0.7074876061508996,0.001998176526760198,0.38005908115466136,0.7937509851155998,0.6076883329191599,0.023028110365409377,0.011998741390059702,255,-1,0.2306109517812729,-1.6796067396747034,-1.9287789503680628,-1.1558683554278772,1.5738309621810913,0.49368229508399963
25384,1734172042,20892381,-0.7074885791160532,0.002029571046720846,0.38003496807777704,0.793226376324812,0.6083721532838093,0.023028764010899313,0.012038066271599297,255,-1,0.23059897124767303,-1.6796186606036585,-1.928767506276266,-1.1558802763568323,1.573783040046692,0.4918011426925659
25400,1734172042,37076711,-0.7074951325508888,0.0020110811146312486,0.38005937219414854,0.7925924580967312,0.6091988219966317,0.022994562767337426,0.012051586170974632,255,-1,0.2306349128484726,-1.6796305815326136,-1.9287431875811976,-1.155832592641012,1.5737587213516235,0.48951366543769836
25416,1734172042,52906990,-0.7075001134851017,0.0020076424459165784,0.3800827066582172,0.7918371999123575,0.6101809245009728,0.02295816106217939,0.012083503247744546,255,-1,0.23062293231487274,-1.6796067396747034,-1.9287789503680628,-1.155832592641012,1.5737711191177368,0.48685428500175476
25433,1734172042,69090843,-0.7074929440556145,0.002003124422504801,0.3800426773586109,0.7909731141946945,0.6112991207925833,0.022978921878988225,0.012119681870448054,255,-1,0.2306109517812729,-1.6796425024615687,-1.9288032690631312,-1.1558440367328089,1.573783040046692,0.48385971784591675
25448,1734172042,84820270,-0.7075136365685233,0.001993193566446917,0.3800620353315713,0.7899949861329748,0.6125642198656092,0.02293438875035505,0.012124860322747191,255,-1,0.23059897124767303,-1.6795948187457483,-1.9287789503680628,-1.155832592641012,1.573746681213379,0.4805179834365845
25464,1734172042,101078987,-0.7074991343412786,0.0020186226801479842,0.38005243452758125,0.7889039471369621,0.6139678812374861,0.022921531526778016,0.012190422180567987,255,-1,0.2306109517812729,-1.6796544233905237,-1.9287551085101526,-1.1558440367328089,1.5737950801849365,0.47670888900756836
25480,1734172042,116850614,-0.7075035946864804,0.002012492672804845,0.3800710332016173,0.7876818639807041,0.6155360195289212,0.022882847786293643,0.012209221742780437,255,-1,0.23057499527931213,-1.6796305815326136,-1.9287312666522425,-1.1558201948748987,1.5737711191177368,0.4725286364555359
25496,1734172042,133229017,-0.707495709054864,0.0019878033882328398,0.38005936557831255,0.7863451425844575,0.6172417370571819,0.022876085947435874,0.01227352680314094,255,-1,0.23059897124767303,-1.6796305815326136,-1.928767506276266,-1.1557963530169886,1.573746681213379,0.46798887848854065
25513,1734172042,148964643,-0.7075086976250956,0.0020062673707016403,0.38006966827228283,0.7848563673604255,0.6191334996362228,0.022861794476621893,0.012309776411816757,255,-1,0.23062293231487274,-1.6795948187457483,-1.928767506276266,-1.1558440367328089,1.5737347602844238,0.46303001046180725
25528,1734172042,165110826,-0.7074993387818286,0.001995421698655679,0.3800262601872453,0.7832443310170402,0.6211705224688288,0.022841156392369662,0.012400867716852764,255,-1,0.23056301474571228,-1.6796305815326136,-1.928767506276266,-1.1558564344989222,1.5737347602844238,0.45766371488571167
25544,1734172042,180791616,-0.7074932313159543,0.00203305132460464,0.380053510168485,0.7815565333633957,0.623294044980796,0.022785116142401356,0.012440141914225787,255,-1,0.230586975812912,-1.6796067396747034,-1.9287551085101526,-1.1558440367328089,1.573746681213379,0.45207005739212036
25560,1734172042,196640729,-0.7075042456068155,0.0020242644033274812,0.38003336322814063,0.7797796116288994,0.6255146885356185,0.022776668898848773,0.01250420201144604,255,-1,0.230586975812912,-1.6796186606036585,-1.9287551085101526,-1.1558440367328089,1.5737347602844238,0.44627270102500916
25576,1734172042,212900400,-0.7074787902066559,0.0020121602778961417,0.3800426286154294,0.7779143501337124,0.6278328715634942,0.02273706591042513,0.012576767238283227,255,-1,0.23059897124767303,-1.6796067396747034,-1.9287551085101526,-1.1558082739459437,1.5737347602844238,0.4401521384716034
25592,1734172042,229033708,-0.7074926788758692,0.0020196391328215903,0.38003758584670044,0.7759289874977195,0.6302854198089857,0.022691612086574747,0.01263276208463669,255,-1,0.23062293231487274,-1.6795828978167933,-1.928767506276266,-1.1558082739459437,1.5736987590789795,0.4336600601673126
25608,1734172042,244886159,-0.7075085423865491,0.002014774493441446,0.3800927343231917,0.7738344764175608,0.6328571592131745,0.022603679704137524,0.012692234004420825,255,-1,0.2306109517812729,-1.6796067396747034,-1.9287789503680628,-1.1558201948748987,1.5737347602844238,0.4268926978111267
25624,1734172042,261187553,-0.7075073102803153,0.0020320155445708466,0.38009136098028995,0.7716695168060849,0.6354949385219844,0.022565472584311082,0.0127726031900182,255,-1,0.2306109517812729,-1.6796425024615687,-1.9287312666522425,-1.1558201948748987,1.5737227201461792,0.4200171232223511
25641,1734172042,276869773,-0.7074992055974064,0.0020062267084946604,0.38010305892221646,0.7694466114297469,0.6381852978844927,0.02249965015668181,0.012853150049241103,255,-1,0.23057499527931213,-1.6796067396747034,-1.928791348134176,-1.1557844320880335,1.5737347602844238,0.4129745364189148
25656,1734172042,293166160,-0.7074868772174244,0.0020402217349987065,0.3800794828320381,0.7671819321187175,0.6409050626953666,0.022488299793466334,0.012917430643857926,255,-1,0.23057499527931213,-1.6796186606036585,-1.9286711851703089,-1.1558082739459437,1.5736868381500244,0.4057278037071228
25672,1734172042,308865547,-0.707515497832431,0.0019984692602662297,0.38010278214812276,0.7648014492053506,0.6437450459116435,0.022411587350813292,0.012991532243281265,255,-1,0.23062293231487274,-1.6795828978167933,-1.9287193457232874,-1.1557844320880335,1.5736987590789795,0.39822980761528015
25688,1734172042,325145006,-0.707512738784926,0.0020087281137409624,0.38009668629286014,0.7623827028890812,0.6466077425020238,0.02236531134583073,0.013070368027701193,255,-1,0.23056301474571228,-1.6796186606036585,-1.9287431875811976,-1.1558082739459437,1.5736987590789795,0.39074379205703735
25705,1734172042,340874910,-0.707520919347121,0.002032230346339224,0.3801115127612832,0.7599573284575549,0.6494570297894959,0.02230517021076954,0.013149325554206179,255,-1,0.23057499527931213,-1.6796067396747034,-1.9286955038653772,-1.1557844320880335,1.573638916015625,0.38325777649879456
25720,1734172042,357149362,-0.707514886072088,0.0020127625085846366,0.3800979941696223,0.7575010561926906,0.6523200788378652,0.02227222903500561,0.01321409950513811,255,-1,0.230586975812912,-1.6796186606036585,-1.9287312666522425,-1.1558201948748987,1.5736987590789795,0.3756878674030304
25737,1734172042,372877597,-0.7075001448620547,0.0020286366441254573,0.38007415044797177,0.7550147876322705,0.6551951552615628,0.022231651983279133,0.013331640126722935,255,-1,0.23055103421211243,-1.6796067396747034,-1.928767506276266,-1.1557725111590784,1.5736628770828247,0.36801010370254517
25752,1734172042,389163970,-0.7075291046472695,0.001996414658813236,0.3800834445119089,0.7524708014408341,0.6581162203502885,0.02215904732644974,0.013405600039661833,255,-1,0.230586975812912,-1.6795828978167933,-1.9287312666522425,-1.1557963530169886,1.5736747980117798,0.360273152589798
