Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
32565,1734174142,16424417,-0.7075356688142744,0.0020938251516709745,0.37991934821648987,0.5735358886264363,0.8187624025485087,0.018599791885243723,0.018405444094161474,0,-1,0.23047912120819092,-1.679798428212301,-1.9287074247943323,-1.1560958067523401,1.5735070705413818,-0.1155927816974085
32581,1734174142,32571554,-0.7075447792013193,0.0021306535744201886,0.37991035749858304,0.5756426474162342,0.8172823688027114,0.01863856162751385,0.018375966377720033,0,-1,0.23050309717655182,-1.679798428212301,-1.9287074247943323,-1.1561082045184534,1.5734710693359375,-0.11065894762148076
32597,1734174142,48717737,-0.7075572080093242,0.0021311356302164343,0.37992913242617177,0.5777109900008695,0.8158226183004286,0.018674614856345636,0.018295525726682353,0,-1,0.23047912120819092,-1.6798103491412562,-1.9287193457232874,-1.1561320463763636,1.5734831094741821,-0.10559302965273076
32613,1734174142,64851999,-0.7075207672930737,0.0021023947239658227,0.3799209443988535,0.5797607532290722,0.8143664459903607,0.018727482748922924,0.018276817287937824,0,-1,0.23049110174179077,-1.6798103491412562,-1.9286955038653772,-1.1560958067523401,1.5734710693359375,-0.10047895113100225
32629,1734174142,80527544,-0.707544880110723,0.0021340280452650595,0.3799211943338092,0.581845777964051,0.8128784661566939,0.01877623731981292,0.018208317776748528,0,-1,0.2304551601409912,-1.6798103491412562,-1.9286835829364222,-1.1561082045184534,1.5735070705413818,-0.09547311464418584
32645,1734174142,96565485,-0.7075379079867274,0.002116453258585276,0.3799484574987299,0.5838503143386172,0.8114408444518497,0.01879120977787805,0.018150945899617004,0,-1,0.23047912120819092,-1.679786507283346,-1.9287074247943323,-1.1561196486102503,1.5735070705413818,-0.09050304094423467
32661,1734174142,112729310,-0.7075371018396448,0.0021301856700689688,0.3799484664346282,0.585884694702896,0.8099731536610391,0.01882450890647628,0.01811774615440217,0,-1,0.2304551601409912,-1.679786507283346,-1.9287312666522425,-1.1560958067523401,1.5734831094741821,-0.08544904390443975
32677,1734174142,128867149,-0.7075229503571112,0.002141986969857325,0.3798841500213188,0.5878898649723002,0.8085170245455539,0.018914267928684985,0.018110167077555497,0,-1,0.23047912120819092,-1.679798428212301,-1.9287431875811976,-1.1561196486102503,1.5734950304031372,-0.08051520982851201
32693,1734174142,144925117,-0.7075181471688584,0.002130700826335907,0.3799005491203181,0.5898872515016301,0.8070613300984932,0.018965985930988097,0.018036944119472476,0,-1,0.23044316470623016,-1.679786507283346,-1.9287074247943323,-1.1561082045184534,1.5734950304031372,-0.07543737093080694
32709,1734174142,160534858,-0.7075392764214068,0.0021200644936125394,0.3799280451952832,0.5919788697532159,0.8055289060765108,0.018979818589593297,0.01799904795234607,0,-1,0.2304551601409912,-1.679774586354391,-1.9287789503680628,-1.156083885823385,1.5734950304031372,-0.07029945055116826
32725,1734174142,176710844,-0.7075145251521019,0.002116879029731595,0.3799214296529272,0.5940064953777143,0.8040345604100928,0.01906179710124793,0.017926433178556463,0,-1,0.23051507771015167,-1.6798222700702112,-1.9287431875811976,-1.1560958067523401,1.5734831094741821,-0.06519776979555303
32741,1734174142,192854166,-0.7075130393762149,0.0020980070125447064,0.37990611471575275,0.5960124917524781,0.8025482902411245,0.01910812200669912,0.01789500431481776,0,-1,0.23050309717655182,-1.679798428212301,-1.9287431875811976,-1.1561196486102503,1.5734950304031372,-0.06026345888246709
32757,1734174142,208433866,-0.7075332374233348,0.002117549200707251,0.37991458209644824,0.5980534077855227,0.8010291431605454,0.019135404792819045,0.01784011006189732,0,-1,0.23046714067459106,-1.6798103491412562,-1.9287074247943323,-1.1560958067523401,1.5734950304031372,-0.05528146425356084
32773,1734174142,224613666,-0.7075395669812685,0.0021414866659748197,0.3799246339930678,0.6000375283484847,0.7995445360140748,0.019165219221170135,0.01778184117811477,0,-1,0.2304551601409912,-1.6798103491412562,-1.9287551085101526,-1.1560958067523401,1.5734710693359375,-0.05037147203554326
32789,1734174142,240725517,-0.7075252166891813,0.002118302297740536,0.37985969662927926,0.6019931914021162,0.7980711384802871,0.019251704524675943,0.01777715677964724,0,-1,0.23047912120819092,-1.679798428212301,-1.928767506276266,-1.1560958067523401,1.5734831094741821,-0.045281235371724904
32805,1734174142,256822824,-0.7075343955410712,0.002134218777728049,0.37994444464587995,0.6040420349416824,0.7965235138238949,0.019254601829676952,0.01768536845891255,0,-1,0.23047912120819092,-1.679786507283346,-1.928791348134176,-1.1561082045184534,1.5734710693359375,-0.040215317402974904
32821,1734174142,272921800,-0.7075321647947442,0.0021386849241122933,0.37992883890134366,0.6060627266437285,0.7949866490276956,0.01929319945500775,0.01766272050602664,0,-1,0.23046714067459106,-1.679798428212301,-1.9287551085101526,-1.1561082045184534,1.5734950304031372,-0.03512555757631475
32837,1734174142,288508176,-0.7075156006295215,0.0021374995538449453,0.3798954866512324,0.6080691549222961,0.7934526638147839,0.019358605591675793,0.017607314015891957,0,-1,0.23047912120819092,-1.6798222700702112,-1.9287551085101526,-1.1561196486102503,1.5735070705413818,-0.030167404805318654
32853,1734174142,304596662,-0.7075443342687806,0.0021172145461766005,0.3799463379463726,0.6100391662450152,0.7919402567644293,0.019386158967744985,0.017522049065505883,0,-1,0.23046714067459106,-1.679798428212301,-1.9287789503680628,-1.156083885823385,1.5734831094741821,-0.025185410176412404
32869,1734174142,320928573,-0.7075382353308098,0.002140670136518957,0.37993761470276954,0.6120102468684678,0.790417574574616,0.019427075551594473,0.017495835707137197,0,-1,0.23047912120819092,-1.679798428212301,-1.928767506276266,-1.1560958067523401,1.5734950304031372,-0.020239178334371388
32885,1734174142,336842536,-0.7075215810214144,0.00213609641320878,0.379907670403466,0.6139486707382343,0.7889120715145933,0.01948891454380663,0.017462970171551333,0,-1,0.23044316470623016,-1.679798428212301,-1.9287431875811976,-1.156083885823385,1.5734950304031372,-0.015221420918599904
32901,1734174142,352580070,-0.7075362088212132,0.0021422745268333864,0.3799349717815742,0.6159732330796028,0.7873327468126303,0.019527751518470592,0.017400828904757287,0,-1,0.2304551601409912,-1.679798428212301,-1.9287551085101526,-1.15607196489443,1.5734950304031372,-0.010119263325826466
32917,1734174142,368639707,-0.7075354771537823,0.002102885549720078,0.37993285467762783,0.6179664829056474,0.7857697858975354,0.019539963217958832,0.01736258659319403,0,-1,0.23047912120819092,-1.679774586354391,-1.9287193457232874,-1.156083885823385,1.5734950304031372,-0.004993740712301076
32934,1734174142,384843349,-0.7075164585017615,0.00212882784815193,0.379899182331161,0.6199771326538064,0.7841829881305019,0.019631726486299687,0.017320260628772313,0,-1,0.23047912120819092,-1.6798103491412562,-1.9287312666522425,-1.1560242811786097,1.5735070705413818,5.992112710373476e-05
32949,1734174142,400967597,-0.7075221976568341,0.0021336825420005742,0.3799180592075636,0.6219249269465448,0.7826409028528266,0.019624626980375075,0.017247505330580566,0,-1,0.23044316470623016,-1.679798428212301,-1.9287789503680628,-1.1559761206256312,1.5734950304031372,0.005066331010311842
32965,1734174142,417054891,-0.7075451783419557,0.0021062764428870897,0.37994000131288846,0.6238495572837057,0.7811092503855437,0.019641250533230008,0.01715488608383232,0,-1,0.23050309717655182,-1.679798428212301,-1.9287551085101526,-1.1559761206256312,1.5735070705413818,0.010000087320804596
32981,1734174142,432589292,-0.707538279984863,0.002111827556087062,0.37995642480388075,0.6257940355789716,0.7795526357484842,0.01965957139587849,0.01711766292185492,0,-1,0.2304551601409912,-1.679798428212301,-1.9287551085101526,-1.155952278767721,1.5734950304031372,0.014862312003970146
32997,1734174142,448714733,-0.7075337509435772,0.002099347797424063,0.3799191410024545,0.6277379321659694,0.7779874004229875,0.019732336014566948,0.01706833965220223,0,-1,0.2304551601409912,-1.679798428212301,-1.9287789503680628,-1.155940357838766,1.5734950304031372,0.01998819038271904
33014,1734174142,464863300,-0.7075366574773218,0.0021071469994782322,0.37991093532074577,0.6297112520061956,0.7763908392441693,0.019780118844058215,0.017022066062582906,0,-1,0.23049110174179077,-1.6798103491412562,-1.928791348134176,-1.1559160391436976,1.5734831094741821,0.02505451999604702
33029,1734174142,480940580,-0.7075232058694702,0.002119903092853346,0.3799013247055762,0.631693835758082,0.7747780025117922,0.019841547641903986,0.01697815291050897,0,-1,0.23049110174179077,-1.6798222700702112,-1.928767506276266,-1.155952278767721,1.5734950304031372,0.030120477080345154
33045,1734174142,496938467,-0.7075381966255043,0.0021406792171997434,0.3799153577949214,0.6336268069106792,0.7731983770520914,0.019870188430631857,0.01692675101488409,0,-1,0.23046714067459106,-1.679798428212301,-1.9287551085101526,-1.155940357838766,1.5734950304031372,0.03512651473283768
33061,1734174142,512473821,-0.7075344611311616,0.0021296650006736445,0.3798950302599894,0.6355604022247754,0.7716095442316722,0.019906335503894427,0.01689450151023886,0,-1,0.23047912120819092,-1.679798428212301,-1.928767506276266,-1.1559279600726526,1.573518991470337,0.040096595883369446
33077,1734174142,528588056,-0.7075480094485281,0.0021084155905279458,0.3799331834129,0.6374534342304466,0.7700473891815884,0.019920627976207573,0.016831701739944194,0,-1,0.23050309717655182,-1.6798103491412562,-1.9288032690631312,-1.155940357838766,1.5734950304031372,0.04500675946474075
33093,1734174142,544728279,-0.7075042591911146,0.002120950742883656,0.37990980606213576,0.63936426749169,0.7684603700298133,0.019998527339389158,0.01679440539920739,0,-1,0.23046714067459106,-1.679786507283346,-1.9288151899920862,-1.1559279600726526,1.5735070705413818,0.050120651721954346
33109,1734174142,560810565,-0.7074933860728642,0.002130832029089589,0.379878048417279,0.6413405177359841,0.7668107823596232,0.020061720466182605,0.016765790738856555,0,-1,0.23046714067459106,-1.6798222700702112,-1.9288514296161097,-1.155940357838766,1.573518991470337,0.05518660694360733
33125,1734174142,577016115,-0.7074950874257098,0.0021315730750953144,0.37982533352290687,0.643289355591358,0.7651755929014674,0.020131988895931038,0.016727822148656764,0,-1,0.23047912120819092,-1.679798428212301,-1.92889911333193,-1.155964199696676,1.5735070705413818,0.06027653440833092
33141,1734174142,592729091,-0.7074978337354877,0.0021467393638185273,0.3798457247443229,0.6452256745657737,0.7635437164487527,0.020165523782808222,0.01667853720606716,0,-1,0.23047912120819092,-1.679786507283346,-1.9288271109210413,-1.155940357838766,1.5735070705413818,0.06524699181318283
33158,1734174142,608946323,-0.707517904847184,0.0021188777645432923,0.3798905200037158,0.647103863627325,0.7619546809879288,0.020165921841883767,0.016582804209150984,0,-1,0.2304551601409912,-1.679798428212301,-1.92889911333193,-1.155952278767721,1.5735310316085815,0.07022906094789505
33173,1734174142,625188589,-0.707497760750904,0.002120206387479198,0.3798833843261493,0.6489818355288349,0.7603553464667336,0.020205751860029562,0.016554511314094085,0,-1,0.2304551601409912,-1.679774586354391,-1.9288514296161097,-1.155940357838766,1.5735429525375366,0.07518715411424637
33189,1734174142,641317129,-0.7074828689974558,0.0021547886293389325,0.37984252852976663,0.6508771990907387,0.7587321174209027,0.02029814250525133,0.016505487227728308,0,-1,0.23044316470623016,-1.679798428212301,-1.9288628737079065,-1.1559041182147425,1.573518991470337,0.08026546984910965
33206,1734174142,656759977,-0.7074982203951424,0.002094677153135182,0.3798578928952212,0.6528023475347091,0.757076945843022,0.020309117251679155,0.016466113161052058,0,-1,0.23047912120819092,-1.6798103491412562,-1.9289229551898401,-1.1559279600726526,1.573518991470337,0.08534341305494308
33222,1734174142,672757863,-0.7075071884596796,0.0021191231453599225,0.37983327400329897,0.6547446696500595,0.7553971849321958,0.020368736456923345,0.016420266030026706,0,-1,0.2304311841726303,-1.679786507283346,-1.9288752714740198,-1.1559041182147425,1.5734950304031372,0.09045730531215668
33237,1734174142,688809633,-0.7075265577974126,0.0020987666229847495,0.37988020364163866,0.656625061468376,0.7537647093864627,0.020379243008732326,0.016339461116691486,0,-1,0.23050309717655182,-1.6798103491412562,-1.9288628737079065,-1.155940357838766,1.5734831094741821,0.09542738646268845
33253,1734174142,704516649,-0.7075147877828414,0.0021246814585541545,0.3798735917464883,0.6585143261042216,0.7521145173265779,0.020417463376990255,0.016302218602413602,0,-1,0.23046714067459106,-1.6798222700702112,-1.9289229551898401,-1.1559041182147425,1.5735070705413818,0.10037387907505035
33269,1734174142,720593452,-0.7074829366757057,0.0021129342718413813,0.3798187281285545,0.66038517447927,0.7504704703697193,0.02049549234843548,0.01629199878564947,0,-1,0.23047912120819092,-1.679786507283346,-1.9289229551898401,-1.1559279600726526,1.5735070705413818,0.10530801117420197
33285,1734174142,736719608,-0.7075113486812837,0.0021226853679160934,0.37989130766929935,0.6622127141081938,0.7488609348623505,0.02050045448049671,0.016166411990266232,0,-1,0.23046714067459106,-1.679786507283346,-1.92889911333193,-1.1558802763568323,1.5734710693359375,0.11025449633598328
33301,1734174142,752835035,-0.7074915487214904,0.0021324033830936984,0.3798444365819499,0.6641205146185261,0.7471680419586986,0.020565397332333965,0.016153128829787946,0,-1,0.23044316470623016,-1.679786507283346,-1.9288628737079065,-1.1559160391436976,1.5735429525375366,0.11541595309972763
33317,1734174142,768374443,-0.7075050669710687,0.002112290860218233,0.37985369441385053,0.6660244984116642,0.7454719590241847,0.020592279255021755,0.016089868216320267,0,-1,0.23046714067459106,-1.679774586354391,-1.9288514296161097,-1.1559041182147425,1.5735070705413818,0.12049389630556107
33333,1734174142,784471273,-0.7074892520362033,0.002130673068264517,0.37985396775501434,0.6679153414058668,0.7437780765382366,0.020630723681991304,0.016051255904840196,0,-1,0.23049110174179077,-1.679786507283346,-1.928911034260885,-1.1559160391436976,1.5734950304031372,0.1255122870206833
33349,1734174142,800601243,-0.707505117411934,0.002095327740511883,0.37985369441385053,0.6697703665442133,0.7421083009070139,0.020673432499962584,0.015985462545852164,0,-1,0.23052705824375153,-1.6798103491412562,-1.928887192402975,-1.1559279600726526,1.573518991470337,0.13053031265735626
33365,1734174142,816715240,-0.7074925192259442,0.0021225652635643777,0.379860056310234,0.6716126188806928,0.7404412447303358,0.020714012350800965,0.015943116217950148,0,-1,0.23047912120819092,-1.679774586354391,-1.9288752714740198,-1.1558802763568323,1.5735429525375366,0.13558465242385864
33381,1734174142,833038091,-0.707494998885301,0.002140064013695904,0.37986269333453165,0.673499348802674,0.7387259385598212,0.020747810092515678,0.015879018787389378,0,-1,0.2304551601409912,-1.679786507283346,-1.9288271109210413,-1.1559279600726526,1.5734950304031372,0.14057870209217072
33397,1734174142,848454236,-0.7075021611633487,0.002104491881206954,0.3798618997149255,0.675368502513969,0.737017483476989,0.020788726344051527,0.01582541368424525,0,-1,0.23047912120819092,-1.679786507283346,-1.9288628737079065,-1.1559041182147425,1.5735429525375366,0.14572855830192566
33413,1734174142,864600896,-0.7074959351430631,0.0021217637226877153,0.3798640164050748,0.6772596908963567,0.7352802123769429,0.020820621434546018,0.015774095757546285,0,-1,0.23046714067459106,-1.6798103491412562,-1.928911034260885,-1.1558921972857874,1.5735310316085815,0.15077054500579834
33429,1734174142,880637407,-0.7074908606484994,0.002124094694912192,0.37984098508530223,0.6791109066568007,0.7335701327084106,0.020878509346505272,0.015726560507957895,0,-1,0.23047912120819092,-1.679786507283346,-1.92889911333193,-1.1558802763568323,1.573518991470337,0.15584886074066162
