Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
39065,1734173964,480597972,-0.7074707849836367,0.0021270582622075164,0.37997905571242185,0.3855497305814097,0.922318188263595,0.014124192136009645,0.021933354583076603,255,-1,0.23047912120819092,-1.679666821156637,-1.9288032690631312,-1.1559761206256312,1.5736268758773804,-0.5487154165851038
39081,1734173964,496702671,-0.7074925375874737,0.002130424476046992,0.38001743810440136,0.38538426108538676,0.9223883497383679,0.014099033862755617,0.02190709516886127,255,-1,0.23049110174179077,-1.6796544233905237,-1.9287789503680628,-1.1559761206256312,1.5735909938812256,-0.5489786306964319
39098,1734173964,512898921,-0.7074946624363755,0.002132195129862742,0.3800309181134735,0.38531804479893933,0.9224168708392277,0.014089707517227245,0.02187694872620705,255,-1,0.23049110174179077,-1.679678742085592,-1.9288151899920862,-1.1559761206256312,1.5736029148101807,-0.5490143934832972
39113,1734173964,529080629,-0.7074891770864689,0.002114272667264535,0.37998455443103,0.38535095651098544,0.9224014166535702,0.014116374236599281,0.021931594788514412,255,-1,0.2304551601409912,-1.6796544233905237,-1.928767506276266,-1.1559880415545862,1.5736628770828247,-0.5489066282855433
39129,1734173964,544450283,-0.7074826900598639,0.002113525634362918,0.380001299138815,0.38537883341802676,0.9223900947284529,0.014100199354932797,0.02192834417705827,255,-1,0.23046714067459106,-1.6796544233905237,-1.9287312666522425,-1.1559999624835413,1.5736268758773804,-0.5488351027118128
39145,1734173964,560467481,-0.7074928139743113,0.002123018419352261,0.38001743500407437,0.38541158291670397,0.9223769430076258,0.014104776465046927,0.021903014459622807,255,-1,0.23049110174179077,-1.6796544233905237,-1.9287431875811976,-1.1559880415545862,1.5736029148101807,-0.5487154165851038
39161,1734173964,576831817,-0.7074692926252443,0.002111597579215848,0.37998857768005834,0.3854390284219196,0.9223648020405487,0.014119928446698118,0.021921563505508675,255,-1,0.23049110174179077,-1.679666821156637,-1.928791348134176,-1.1559999624835413,1.5736149549484253,-0.5486910978900355
39177,1734173964,592738151,-0.7074879663133037,0.0021252961006107724,0.3800089956358626,0.38549424479124156,0.9223420784317297,0.014118466909765159,0.021907680826256517,255,-1,0.23049110174179077,-1.679666821156637,-1.9287789503680628,-1.1559761206256312,1.5736268758773804,-0.5486672560321253
39194,1734173964,609081029,-0.7074835497390434,0.002120653744841688,0.38000262249608796,0.3855226539046187,0.9223301515213684,0.014094982385359566,0.02192501750205671,0,-1,0.23049110174179077,-1.6796544233905237,-1.9288271109210413,-1.156060043965475,1.5736628770828247,-0.5481880346881312
40114,1734173965,529120445,-0.7074730028024474,0.002105059557709554,0.37994747206019885,0.38568790925736446,0.9222590161947987,0.014136827400679864,0.02198394439422682,0,-1,0.23049110174179077,-1.679666821156637,-1.9288271109210413,-1.1560481230365198,1.5736747980117798,-0.5481880346881312
40129,1734173965,544898271,-0.7074462000354438,0.0021260191819366765,0.3799533210491658,0.38569362724801143,0.9222569433041297,0.01411973809042507,0.02198157009526852,0,-1,0.23050309717655182,-1.6796544233905237,-1.9288271109210413,-1.156060043965475,1.57365083694458,-0.5481761137591761
40145,1734173965,560901880,-0.7074620093720532,0.0020980186445198846,0.3799676461108306,0.3856882267291083,0.9222595548840348,0.014118099574194376,0.021967804898784887,0,-1,0.23047912120819092,-1.679666821156637,-1.9288390318499964,-1.1560242811786097,1.5737107992172241,-0.5482123533831995
40161,1734173965,576736688,-0.7074638751482097,0.0021241411604921144,0.37994319640508983,0.385693291438949,0.9222569271978786,0.014133073658591271,0.02197956786376371,0,-1,0.23046714067459106,-1.6796305815326136,-1.9288390318499964,-1.15607196489443,1.5736747980117798,-0.5481880346881312
40177,1734173965,592280626,-0.7074589420563638,0.0021179578273342902,0.3799487580135808,0.38569878860543916,0.922254468911038,0.014141793290688163,0.021980644313563825,0,-1,0.23049110174179077,-1.679678742085592,-1.9288390318499964,-1.156083885823385,1.5736868381500244,-0.5481761137591761
40193,1734173965,608744144,-0.7074735689293501,0.0020964461698257846,0.3799739342941152,0.38569912938551754,0.9222551664236788,0.014119882143706634,0.021959474591487768,0,-1,0.23046714067459106,-1.679678742085592,-1.9288271109210413,-1.1560481230365198,1.5736628770828247,-0.5481403509723108
40209,1734173965,624572753,-0.7074510486717213,0.002110211345805752,0.37996102329730397,0.3857652454321965,0.9222271828693727,0.014128044312180342,0.02196808952482905,0,-1,0.23046714067459106,-1.6796544233905237,-1.9288151899920862,-1.15607196489443,1.57365083694458,-0.547912899647848
40225,1734173965,641529560,-0.707453476544734,0.0021073724055806218,0.3799528249585043,0.3859035528109438,0.9221691297882885,0.014125128211034368,0.021977823969259024,0,-1,0.23051507771015167,-1.679678742085592,-1.9288752714740198,-1.156060043965475,1.5736987590789795,-0.547577206288473
40241,1734173965,656349420,-0.707458674218092,0.0020892025079026636,0.37996131348910117,0.38609134945350654,0.9220908563957735,0.0141231358987287,0.021964959842105867,0,-1,0.23046714067459106,-1.6796186606036585,-1.9288390318499964,-1.1560481230365198,1.5736747980117798,-0.5470383802997034
40257,1734173965,672709226,-0.7074554664030828,0.0020933535319749026,0.37995418829145294,0.3863559933179491,0.9219798681984723,0.014147329365717368,0.021955002524399515,0,-1,0.23049110174179077,-1.679666821156637,-1.9288514296161097,-1.15607196489443,1.5736747980117798,-0.5463197867022913
40273,1734173965,688910484,-0.7074423478964269,0.0021195824214429657,0.3799459057820463,0.38677562654212083,0.9218035390658942,0.014154113653936911,0.021966136328759836,0,-1,0.23055103421211243,-1.6796544233905237,-1.9288514296161097,-1.15607196489443,1.5736868381500244,-0.5452540556537073
40289,1734173965,704648256,-0.707458699197081,0.0020807267753359545,0.37996131348910117,0.38732781433711905,0.9215721576807488,0.014152847997912983,0.021945826984355224,0,-1,0.23052705824375153,-1.679666821156637,-1.928911034260885,-1.1560481230365198,1.5736987590789795,-0.5438650290118616
40305,1734173965,720367670,-0.7074652019421915,0.0021153599945041976,0.3799737350667379,0.3881000489400745,0.9212472329219002,0.014179874606241141,0.02192758542578149,0,-1,0.23052705824375153,-1.6796425024615687,-1.9288514296161097,-1.1560357252704065,1.5736868381500244,-0.5420563856707972
40321,1734173965,736839532,-0.7074568021545461,0.0020992406436149504,0.3799442888368658,0.38898802220327117,0.9208721238607699,0.014207345585546392,0.02193174434364678,0,-1,0.23051507771015167,-1.679666821156637,-1.9288628737079065,-1.15607196489443,1.5736747980117798,-0.5399845282184046
40337,1734173965,752507209,-0.7074599856436821,0.002099633815209905,0.3799650027790134,0.39002441848616126,0.9204338344352148,0.014233228634764623,0.02190718179159165,0,-1,0.23047912120819092,-1.6796305815326136,-1.9288628737079065,-1.156060043965475,1.5736987590789795,-0.5374816099749964
40354,1734173965,768867492,-0.7074531185118057,0.0021023743176677794,0.37995149538254847,0.3912418232801708,0.9199168617403611,0.014270532871688875,0.021889611548199246,0,-1,0.2304551601409912,-1.6796544233905237,-1.9288752714740198,-1.1560481230365198,1.5736747980117798,-0.5346792379962366
40369,1734173965,784645080,-0.7074674992350533,0.002123290818653084,0.3799764280609698,0.39261902432793894,0.919330760713024,0.014279910231192768,0.02184807328756725,0,-1,0.23047912120819092,-1.679666821156637,-1.9288514296161097,-1.1560357252704065,1.573638916015625,-0.5315292517291468
40386,1734173965,801053524,-0.7074588241646288,0.0021241860594945847,0.3799613103098937,0.39418193815529823,0.9186613600475828,0.014319420816077467,0.021837110045746247,0,-1,0.23050309717655182,-1.6796425024615687,-1.9288032690631312,-1.1560242811786097,1.5736628770828247,-0.5279362837420862
40402,1734173965,816833496,-0.7074629921654445,0.002114738268343845,0.3799540445721671,0.3958975048290721,0.9179233277487334,0.014360737364264839,0.02181053110680231,0,-1,0.23049110174179077,-1.6796906630145472,-1.9288514296161097,-1.1560481230365198,1.573638916015625,-0.5240204969989222
40417,1734173965,832976102,-0.7074399454479521,0.0021139458056316056,0.3799541040081187,0.3977871143872224,0.9171057228477252,0.014422476055471685,0.021782950485821052,0,-1,0.23047912120819092,-1.6796544233905237,-1.9288271109210413,-1.1560481230365198,1.573638916015625,-0.5196130911456507
40433,1734173965,848591566,-0.7074634741690581,0.0020841445548555096,0.37992786970128845,0.3998725340262171,0.9161978695090588,0.014488309365483327,0.021760269535175805,0,-1,0.23052705824375153,-1.679678742085592,-1.9288514296161097,-1.1560481230365198,1.5736628770828247,-0.5148823896991175
40450,1734173965,864773988,-0.7074652365351716,0.002123821729876917,0.37995910986553355,0.402159633917279,0.9151969284381948,0.014517406664100658,0.02171303591308777,0,-1,0.23055103421211243,-1.679666821156637,-1.9288271109210413,-1.1560242811786097,1.57365083694458,-0.5097325483905237
40465,1734173965,880866050,-0.7074604140223562,0.00212722246522688,0.3799649964549586,0.40460214086369106,0.9141195941956427,0.014588349344533636,0.02167152923799166,0,-1,0.23052705824375153,-1.6796544233905237,-1.928911034260885,-1.1560481230365198,1.5736868381500244,-0.5042355696307581
40481,1734173965,897023200,-0.7074664540044123,0.002107725269401457,0.37994583335616905,0.4071351793192502,0.9129943808165437,0.01464078745865136,0.021629926044454916,0,-1,0.23051507771015167,-1.679666821156637,-1.928887192402975,-1.156060043965475,1.5736268758773804,-0.4985712210284632
40497,1734173965,912760972,-0.7074712600694515,0.0020777787463328685,0.3799980911349195,0.40978556696542895,0.9118087019527172,0.014671681828189788,0.021573639063801404,0,-1,0.23047912120819092,-1.679678742085592,-1.9288514296161097,-1.1560357252704065,1.5736628770828247,-0.49263078371156865
40514,1734173965,928763389,-0.7074726239874436,0.0020977968876615396,0.37995831396102914,0.41257301023716814,0.9105500081254261,0.014769640313197689,0.021541858128924733,0,-1,0.23049110174179077,-1.6796425024615687,-1.9288271109210413,-1.1560357252704065,1.5736868381500244,-0.4863198439227503
40530,1734173965,944997787,-0.7074443927940605,0.0020897519126957444,0.3799639383140391,0.4154820346446598,0.9092258239173122,0.014859231971657047,0.021500772884498708,0,-1,0.23049110174179077,-1.6796425024615687,-1.9288271109210413,-1.1560481230365198,1.57365083694458,-0.47972041765321904
40545,1734173965,960726022,-0.7074826304923564,0.002080777548456256,0.3799887494742028,0.4185671449251689,0.9078108988049339,0.014906638292844587,0.02141750067064226,0,-1,0.23049110174179077,-1.6796305815326136,-1.9288271109210413,-1.1560481230365198,1.57365083694458,-0.4728582541095179
40561,1734173965,976420402,-0.707476949252003,0.0020871828245036302,0.37999252006303197,0.4216905949100256,0.906364555236266,0.014958416780786589,0.02136775475351992,0,-1,0.23051507771015167,-1.679666821156637,-1.9288514296161097,-1.1560357252704065,1.5736628770828247,-0.4658764044391077
40577,1734173965,992715120,-0.7074545566707439,0.0021274565672541245,0.3799789807917894,0.42492247471664746,0.9048535456789237,0.015045777361675316,0.02132078648978174,0,-1,0.23051507771015167,-1.6796425024615687,-1.9288390318499964,-1.1560242811786097,1.5736149549484253,-0.45884639421571904
40593,1734173966,8478403,-0.7074753375443753,0.002104511683792933,0.3799644092294879,0.4281381615487748,0.9033357645974287,0.015132226431008172,0.02128912276385786,0,-1,0.23050309717655182,-1.679666821156637,-1.9288151899920862,-1.1560481230365198,1.5736868381500244,-0.4514816443072718
40609,1734173966,24727344,-0.7074745743661647,0.0021216307370042395,0.3799609572748019,0.4315160225948816,0.9017274159344426,0.015203822822940555,0.021223415551107554,0,-1,0.23047912120819092,-1.679666821156637,-1.928791348134176,-1.1560481230365198,1.57365083694458,-0.44386464754213506
40625,1734173966,41359424,-0.7074762107613757,0.0021031665225852633,0.37995148819732244,0.43494707875522914,0.9000771204444878,0.015287719406413377,0.021177855651649174,0,-1,0.23051507771015167,-1.6796544233905237,-1.9288514296161097,-1.1560357252704065,1.5736747980117798,-0.43634349504579717
40641,1734173966,56614398,-0.707453816766139,0.0021168912648523337,0.37998141551869175,0.43833403198756055,0.8984327304889723,0.015363353586924332,0.021115694500088794,0,-1,0.23047912120819092,-1.679666821156637,-1.9288151899920862,-1.156060043965475,1.5736268758773804,-0.42884666124452764
40657,1734173966,72765350,-0.7074765332976005,0.002104231086613628,0.37998002648288315,0.441709444190884,0.8967782208085197,0.015443919351290445,0.02104934562301636,0,-1,0.23049110174179077,-1.6797025839435022,-1.9288390318499964,-1.1560481230365198,1.5736268758773804,-0.4211934248553675
40673,1734173966,88842153,-0.7074733566049488,0.0021095149584291597,0.3799583045186803,0.44518517762101856,0.8950575483764777,0.015551527684639842,0.02098315294481321,0,-1,0.23051507771015167,-1.679666821156637,-1.9287789503680628,-1.1560481230365198,1.5736747980117798,-0.4134100119220179
40689,1734173966,105048179,-0.7074593051743897,0.0021082738629419587,0.37997584772992965,0.4486233843129468,0.8933395109795553,0.015605900356544604,0.02092923898445603,0,-1,0.23050309717655182,-1.6796544233905237,-1.9288151899920862,-1.1560357252704065,1.5736868381500244,-0.4058292547809046
40705,1734173966,120614290,-0.7074777742915483,0.002092656616483316,0.379951469304046,0.4519947575668592,0.8916381696941537,0.01571592708031065,0.02085960480311691,0,-1,0.23047912120819092,-1.679678742085592,-1.9288271109210413,-1.1560481230365198,1.5736628770828247,-0.39828378358949834
40721,1734173966,136650085,-0.7074745713331844,0.0021216314486572968,0.37998987978951915,0.455324237544197,0.8899431907001761,0.01575453524427333,0.0208026596958784,0,-1,0.23050309717655182,-1.679666821156637,-1.9288271109210413,-1.1560357252704065,1.57365083694458,-0.3907988707171839
40738,1734173966,152882337,-0.7074707951742766,0.002089756072582795,0.3799824642939245,0.4586460102345271,0.8882356600749887,0.01584154689617058,0.02074354981760892,0,-1,0.23049110174179077,-1.6796544233905237,-1.928791348134176,-1.1560481230365198,1.57365083694458,-0.38325387636293584
40753,1734173966,168446779,-0.7074632185660987,0.002089264977208385,0.3799690190026034,0.4620096642422718,0.8864905459511043,0.015914715867721686,0.02069550446126162,0,-1,0.23051507771015167,-1.6796906630145472,-1.928791348134176,-1.1560357252704065,1.5736747980117798,-0.3758891264544886
40769,1734173966,184677362,-0.7074683556049907,0.0020925978321833416,0.3799764186102875,0.46518057638438515,0.8848309603890959,0.01600291114671002,0.020618189213213022,0,-1,0.23051507771015167,-1.6796544233905237,-1.9288151899920862,-1.1560118834124964,1.57365083694458,-0.3687394301043909
40785,1734173966,200496673,-0.707476873746872,0.0021126212194618756,0.37999252006303197,0.46829887896830963,0.8831850456055232,0.016049676950243823,0.02056071607671051,0,-1,0.23051507771015167,-1.6796544233905237,-1.9288390318499964,-1.1559999624835413,1.573638916015625,-0.36187726656068975
40801,1734173966,216610670,-0.7074772817800843,0.0020905029772136964,0.3799657198522806,0.47133104463529885,0.8815697348133887,0.01615429240536286,0.020515551684790887,0,-1,0.23050309717655182,-1.679666821156637,-1.928767506276266,-1.156060043965475,1.5736747980117798,-0.35497886339296514
40817,1734173966,232713937,-0.7074692497847649,0.002108209458465202,0.3799920389759376,0.4743584992698669,0.8799451206268016,0.016203635623892525,0.020446052139503682,0,-1,0.23046714067459106,-1.679666821156637,-1.9287551085101526,-1.156060043965475,1.5736628770828247,-0.3481648604022425
