Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
13737,1734173184,205360651,-0.7074450381674804,0.0020888845080023737,0.38001690443938807,0.17958613318795438,0.9833957404396897,0.008985290055037723,0.024513323199835693,255,-1,0.23052705824375153,-1.6796186606036585,-1.9287551085101526,-1.1561082045184534,1.5738788843154907,-0.9816697279559534
13754,1734173184,221096038,-0.7074562728014997,0.0021235472951782906,0.3800344123694886,0.1770822035733722,0.9838503771381095,0.008928644217164316,0.024507302896111437,255,-1,0.23050309717655182,-1.6796067396747034,-1.928791348134176,-1.1561082045184534,1.57390296459198,-0.9867723623858851
13770,1734173184,237377643,-0.7074517824628599,0.0020545410056839394,0.3800127094703485,0.17455393500960997,0.9843017511251332,0.008861645491140789,0.024545014643435874,255,-1,0.23046714067459106,-1.6795948187457483,-1.9288151899920862,-1.1561196486102503,1.57390296459198,-0.991802994404928
13786,1734173184,253014564,-0.7074596279371695,0.0020961999247987484,0.3800010686305505,0.17213666790020582,0.984726900261354,0.008812440915652968,0.024581300840023284,255,-1,0.23050309717655182,-1.6796067396747034,-1.9288752714740198,-1.156083885823385,1.5738909244537354,-0.9967864195453089
13802,1734173184,269467353,-0.7074442417559905,0.00209360981635757,0.38001217133171716,0.16966456443193614,0.9851561775324053,0.008757392686477773,0.024587588722694283,255,-1,0.23049110174179077,-1.6796067396747034,-1.9288390318499964,-1.1560958067523401,1.5738788843154907,-1.0017812887774866
13818,1734173184,285122156,-0.7074653186591684,0.0021129446430193854,0.38002439157893864,0.16721568100590334,0.9855749485183145,0.00868747423428162,0.02460619170619893,255,-1,0.23046714067459106,-1.6795948187457483,-1.928791348134176,-1.1560958067523401,1.57390296459198,-1.0067275206195276
13833,1734173184,300792217,-0.7074496845458169,0.00208158309762625,0.3800100657873222,0.16476573667435573,0.9859871516187044,0.008626609008136237,0.024640829491140354,255,-1,0.23050309717655182,-1.6796067396747034,-1.9288032690631312,-1.156083885823385,1.5738669633865356,-1.011782471333639
13850,1734173184,317074775,-0.7074411139204283,0.0020932148382016543,0.38003467641122934,0.1622613278604467,0.9864028703207912,0.008562417417948796,0.02464394270058616,255,-1,0.23047912120819092,-1.6796186606036585,-1.9288151899920862,-1.1561082045184534,1.57390296459198,-1.0168612639056605
13866,1734173184,333319425,-0.7074509190200879,0.0020581531652676356,0.37999921406993586,0.15974968625013006,0.9868118127259936,0.008519976299118721,0.02469603229844818,255,-1,0.23046714067459106,-1.6796067396747034,-1.9287789503680628,-1.156083885823385,1.5738788843154907,-1.0218799749957483
13882,1734173184,349000692,-0.707449709433522,0.002073107472761134,0.3800100657873222,0.1572733346962675,0.9872099621319291,0.008439532172607194,0.02470552888926358,255,-1,0.23047912120819092,-1.6796186606036585,-1.928791348134176,-1.1560958067523401,1.57390296459198,-1.0269587675677698
13897,1734173184,364712953,-0.7074463350537505,0.002098178837138457,0.37998967990669225,0.15479558018244027,0.9876013417617276,0.008373285612095039,0.024734716381536216,255,-1,0.23046714067459106,-1.6796425024615687,-1.9288151899920862,-1.15607196489443,1.57390296459198,-1.0320013205157679
13914,1734173184,380988359,-0.7074531466497705,0.0020745700271638666,0.380001854231984,0.15229274182005967,0.9879904140244483,0.008328176825521366,0.024748819274677265,255,-1,0.23047912120819092,-1.6795828978167933,-1.9288271109210413,-1.156083885823385,1.5738788843154907,-1.0369489828692835
13929,1734173184,396728992,-0.7074479211754957,0.0020904771877295896,0.38003388777871194,0.14985471249086313,0.9883637527106162,0.008246508407863565,0.024751819552261762,255,-1,0.23052705824375153,-1.6796067396747034,-1.9288151899920862,-1.1560958067523401,1.573854923248291,-1.041943375264303
13946,1734173184,412945985,-0.7074626627984716,0.0020988972495842584,0.3800036986500712,0.14739720261996023,0.9887329475839645,0.008205790778930805,0.02477676369964521,255,-1,0.23046714067459106,-1.6796186606036585,-1.928767506276266,-1.15607196489443,1.5738788843154907,-1.0470460096942347
13961,1734173184,429175138,-0.7074520737810783,0.0020957032943401993,0.380016112209982,0.14483340198199146,0.9891115443763914,0.008115905483504677,0.024814724053585212,255,-1,0.23049110174179077,-1.6795948187457483,-1.9288032690631312,-1.1561196486102503,1.5739269256591797,-1.0520051161395472
13978,1734173184,444887399,-0.7074263517132471,0.0020966789590978873,0.3799954490323463,0.14238577325882826,0.9894664101533401,0.008078071753665098,0.02484470785680886,255,-1,0.23050309717655182,-1.6795828978167933,-1.9288151899920862,-1.15607196489443,1.5738909244537354,-1.0570362249957483
13993,1734173184,461105346,-0.7074289680589662,0.002094924753480961,0.3800013010636525,0.1399320575951203,0.9898163900124701,0.008010834304357612,0.024866842453870944,255,-1,0.23049110174179077,-1.6796186606036585,-1.9287789503680628,-1.156060043965475,1.5738788843154907,-1.062019173298971
14009,1734173184,476779222,-0.707457811924718,0.002095485803065801,0.3800394352562257,0.13745987940081456,0.9901636760871716,0.007929833077371733,0.024855459360414736,255,-1,0.23050309717655182,-1.6795948187457483,-1.9288271109210413,-1.1560958067523401,1.5738909244537354,-1.0670016447650355
14026,1734173184,492955446,-0.707444452757938,0.002080541645814708,0.38002780218601995,0.13501618964627043,0.990499840430787,0.007863505589273739,0.024876895301369238,255,-1,0.2304551601409912,-1.6796186606036585,-1.9288032690631312,-1.156083885823385,1.5738909244537354,-1.071949307118551
14041,1734173184,508737325,-0.7074506008413897,0.002088708123348288,0.3800256864828636,0.13248264067570578,0.9908417448891295,0.007807252563554551,0.02490046810937521,255,-1,0.23046714067459106,-1.6796067396747034,-1.9288390318499964,-1.1561082045184534,1.57390296459198,-1.0770400206195276
14058,1734173184,524908304,-0.707448129056584,0.002097757876511371,0.37998015511547517,0.1299958263878241,0.9911702909150896,0.007754965892260478,0.024947946469665267,255,-1,0.23050309717655182,-1.6796067396747034,-1.9287789503680628,-1.1560958067523401,1.573914885520935,-1.0821188131915491
14073,1734173184,540704488,-0.7074485916446197,0.002085249043785822,0.38000528336825123,0.12745392019493404,0.9915010212829877,0.007705712609418441,0.02493682046526162,255,-1,0.2304551601409912,-1.6796067396747034,-1.9288032690631312,-1.15607196489443,1.5738669633865356,-1.0871856848346155
14089,1734173184,556882858,-0.707455866918237,0.002087472378134837,0.3800344192307925,0.12496002871495064,0.9918188470844632,0.0076139238485276525,0.024947824659349426,255,-1,0.23049110174179077,-1.6795948187457483,-1.928791348134176,-1.156060043965475,1.573843002319336,-1.092276398335592
14105,1734173184,573143005,-0.7074525672652403,0.002097856703045314,0.3800018610328684,0.12248246466286992,0.9921270817713974,0.007567251006477931,0.024992722502451853,255,-1,0.23050309717655182,-1.6795828978167933,-1.9288271109210413,-1.15607196489443,1.5738669633865356,-1.097271744404928
14122,1734173184,588848114,-0.7074469736286391,0.002074889786459967,0.3800039700267014,0.11997425808369333,0.9924336789450677,0.007508559229879477,0.025003836327991986,255,-1,0.23046714067459106,-1.6796067396747034,-1.9287789503680628,-1.156083885823385,1.5739508867263794,-1.1022551695453089
14137,1734173184,605246782,-0.707457889877215,0.0020966077584989844,0.38002489081613616,0.11748946351311715,0.9927312114058441,0.007435314132659132,0.025013675616228224,255,-1,0.23051507771015167,-1.6796067396747034,-1.928791348134176,-1.156083885823385,1.573914885520935,-1.1072858015643519
14154,1734173184,620873928,-0.7074511848051453,0.0021032413867573384,0.3800270135069568,0.11496865020975534,0.9930264327017306,0.007352522014626406,0.025033055040220013,255,-1,0.23051507771015167,-1.6796067396747034,-1.9287551085101526,-1.156083885823385,1.5738788843154907,-1.112401310597555
14170,1734173184,637038230,-0.7074620610565666,0.0020617387465743367,0.3800180060904187,0.11244004758482419,0.9933157946167157,0.007309227895895741,0.02505080940111657,255,-1,0.23049110174179077,-1.6795828978167933,-1.9287789503680628,-1.15607196489443,1.573914885520935,-1.1173837820636194
14185,1734173184,652744770,-0.7074573543727526,0.002085994369444921,0.3800106004410978,0.10998280699331563,0.9935906937320513,0.0072370380981190245,0.025078691642478584,255,-1,0.23050309717655182,-1.6796067396747034,-1.928791348134176,-1.15607196489443,1.5738669633865356,-1.1223786512957972
14202,1734173184,669158697,-0.7074540219521837,0.002104844887168361,0.380043944214033,0.10750666896704378,0.9938624506264574,0.007169662725706231,0.02506673689937466,255,-1,0.23046714067459106,-1.6795828978167933,-1.928791348134176,-1.15607196489443,1.5738669633865356,-1.1273744742022913
14217,1734173184,685199260,-0.7074618546940962,0.0020713973976718095,0.38004344171756776,0.10502995697753936,0.994127261666964,0.007119678365176554,0.02507999058644949,255,-1,0.23047912120819092,-1.679558579121725,-1.9288271109210413,-1.156083885823385,1.5738909244537354,-1.1323335806476038
14234,1734173184,701021909,-0.7074597062957022,0.0021046513782860586,0.38005297021972523,0.10258248338219657,0.9943830951533742,0.007047126799763856,0.025088487005098782,255,-1,0.23050309717655182,-1.6795709768878382,-1.9288390318499964,-1.15607196489443,1.573914885520935,-1.13735276857485
14249,1734173184,717093229,-0.7074583896369332,0.002078399984869924,0.3800516534430345,0.10003336074449891,0.9946426010818175,0.006979939186149388,0.02511380696578991,255,-1,0.23050309717655182,-1.6795948187457483,-1.9287551085101526,-1.15607196489443,1.5738909244537354,-1.142419163380758
14265,1734173184,732937097,-0.7074457920813485,0.002098306244973212,0.3800291189272859,0.09754264081045826,0.9948894749830842,0.006922273680954789,0.025148517226484365,255,-1,0.23046714067459106,-1.6795828978167933,-1.928767506276266,-1.15607196489443,1.5738909244537354,-1.1474507490741175
14281,1734173184,749158143,-0.7074702416831254,0.0020852394251014766,0.3800328312481988,0.09505772023285264,0.9951299828028111,0.0068654538717860675,0.025163717812439715,255,-1,0.23051507771015167,-1.6796067396747034,-1.928791348134176,-1.1560958067523401,1.5738909244537354,-1.1524813810931605
14298,1734173184,764861106,-0.7074393093848547,0.0020975581978774195,0.3800169410245082,0.09254227190745745,0.9953670301987143,0.006784455053373399,0.025186787671849065,255,-1,0.23050309717655182,-1.6795948187457483,-1.9288151899920862,-1.156083885823385,1.5738909244537354,-1.157417122517721
14314,1734173184,781015396,-0.7074464418269988,0.0020812038264443455,0.3800039768879882,0.09003792437391574,0.9955960851032398,0.006740562681955246,0.025222456586742097,255,-1,0.23049110174179077,-1.6795828978167933,-1.928791348134176,-1.156083885823385,1.5738909244537354,-1.1624005476581019
14329,1734173184,797308683,-0.7074550556067317,0.0020842645908207965,0.3800201323104361,0.0876110784966154,0.9958130180059294,0.0066561249022859415,0.025227526550728067,255,-1,0.23049110174179077,-1.6796067396747034,-1.9288032690631312,-1.1560481230365198,1.5739269256591797,-1.1673834959613245
14346,1734173184,812922477,-0.7074512848154553,0.002069328271750354,0.3800270135069568,0.08509368781502419,0.9960313001454407,0.006598609360179619,0.02524226176740115,255,-1,0.23047912120819092,-1.6796067396747034,-1.9288032690631312,-1.15607196489443,1.5739269256591797,-1.1724985281573694
14361,1734173184,829263687,-0.7074578679007424,0.002094343711076508,0.3800370630044741,0.08259967809138716,0.9962417022437107,0.006534703522913962,0.025240078043077076,255,-1,0.23050309717655182,-1.6795948187457483,-1.9288271109210413,-1.1560481230365198,1.573914885520935,-1.1774938742267054
14378,1734173184,844935178,-0.7074700471627936,0.002101084793169091,0.38001883377092033,0.08007513007503878,0.996447344241038,0.006481495340701511,0.025271602968478097,255,-1,0.23049110174179077,-1.6796067396747034,-1.928791348134176,-1.156060043965475,1.57390296459198,-1.1825254599200647
14394,1734173184,861184597,-0.7074681935335618,0.002084579796742392,0.3800423598416774,0.0776040911462989,0.9966432961069742,0.006414067538958041,0.025270637110855296,255,-1,0.23046714067459106,-1.6796067396747034,-1.9287789503680628,-1.15607196489443,1.5738909244537354,-1.187556568776266
14410,1734173184,876908779,-0.7074584144865022,0.0020699242557134533,0.3800516534430345,0.07504272360115162,0.9968395892936656,0.006347848966819665,0.025280974365157458,255,-1,0.23047912120819092,-1.6795948187457483,-1.928767506276266,-1.156060043965475,1.5739388465881348,-1.1925395170794886
14426,1734173184,893178939,-0.7074657278157627,0.0020902301873838448,0.3800378943881331,0.0726072327162426,0.9970199150086527,0.006268030188232543,0.025301988676535513,255,-1,0.23051507771015167,-1.6796067396747034,-1.928791348134176,-1.1560958067523401,1.57390296459198,-1.1975229422198694
14441,1734173184,908905267,-0.7074658044747623,0.0020851404167317525,0.38001112475216847,0.07005042034750018,0.9972020618232201,0.006229468626858034,0.0253412751313767,255,-1,0.23047912120819092,-1.6795828978167933,-1.9288151899920862,-1.1560481230365198,1.5738909244537354,-1.2026503721820276
14458,1734173184,925189733,-0.7074514820819758,0.0020704222323428495,0.380012712886787,0.06752988305556769,0.9973759120123766,0.0061603098510662055,0.025358541253788513,255,-1,0.23046714067459106,-1.6795709768878382,-1.9288032690631312,-1.15607196489443,1.5739388465881348,-1.2077057997332972
14473,1734173184,940896272,-0.7074617974821338,0.0020922813926831187,0.3800587765832857,0.06500884633055368,0.9975443285236465,0.0060791108267185005,0.025341802237291586,255,-1,0.23047912120819092,-1.6795709768878382,-1.9288032690631312,-1.1560958067523401,1.57390296459198,-1.2127726713763636
14490,1734173184,957175493,-0.7074640993216698,0.0020832713399626945,0.38006141705204843,0.0624871058093285,0.9977057777421208,0.006011895326813749,0.025345606762180103,255,-1,0.23050309717655182,-1.6795948187457483,-1.928767506276266,-1.1560481230365198,1.573914885520935,-1.2177804152118128
14506,1734173184,972885131,-0.7074639028517481,0.0020613064783853064,0.3800460855556563,0.0599708554037604,0.997859911172808,0.005969468809807543,0.025366505838717614,255,-1,0.23050309717655182,-1.6795828978167933,-1.9288032690631312,-1.156083885823385,1.57390296459198,-1.2227752844439905
14522,1734173184,989158153,-0.7074777289922338,0.0020800729817420645,0.38007097482573055,0.05752054370482023,0.9980049028087215,0.005880524550635426,0.025357847950208397,255,-1,0.23047912120819092,-1.6795709768878382,-1.9288032690631312,-1.156060043965475,1.5738788843154907,-1.2277105490313929
14537,1734173185,4894971,-0.707469910784821,0.0020892486586882573,0.38005960462289895,0.054937908866371774,0.9981497719950106,0.005815574978203956,0.025397596803071108,255,-1,0.23047912120819092,-1.6796067396747034,-1.928767506276266,-1.1560481230365198,1.573914885520935,-1.23295766512026
14554,1734173185,21172285,-0.7074541518041083,0.0021002760239529792,0.3800452782271124,0.05240298680723876,0.9982857390590483,0.00574836621862667,0.025425704529603646,255,-1,0.23051507771015167,-1.6795709768878382,-1.9288032690631312,-1.156060043965475,1.57390296459198,-1.238049332295553
14569,1734173185,36870479,-0.7074503028731878,0.0020938496317604396,0.3800378620540639,0.04988544641514482,0.9984145636415488,0.005691972819981547,0.02544411110324173,255,-1,0.23047912120819092,-1.6795828978167933,-1.9287431875811976,-1.156060043965475,1.573914885520935,-1.2430804411517542
14585,1734173185,53162336,-0.7074588222660282,0.002057960429484658,0.38005298398015985,0.047331456076570334,0.9985392152873053,0.005624757126810138,0.02544662858511559,255,-1,0.23047912120819092,-1.6795948187457483,-1.928791348134176,-1.1560481230365198,1.5739269256591797,-1.248063866292135
