Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
36494,1734173118,191999197,-0.7075144477161901,0.0019614236750923977,0.3799061997934381,0.5314970611435473,0.8466578428292171,0.017498369204508438,0.019369518495093024,0,-1,0.2306944578886032,-1.679798428212301,-1.9288390318499964,-1.1559041182147425,1.5737227201461792,-0.21654969850649053
36510,1734173118,208307743,-0.7075077974791568,0.0019355113661146265,0.3798794293494011,0.533614967785345,0.84532439678676,0.017543342029879654,0.019338084263139748,0,-1,0.2306588888168335,-1.6797626654254358,-1.9288271109210413,-1.1558802763568323,1.5737711191177368,-0.21154386201967412
36526,1734173118,224021911,-0.7075232111566347,0.0019511579690889309,0.37993318980427215,0.5357040485603518,0.8440033550434128,0.017569210322524953,0.019256995615982302,0,-1,0.23075439035892487,-1.679798428212301,-1.9288271109210413,-1.1559160391436976,1.5737347602844238,-0.20663386980165654
36542,1734173118,240158319,-0.7075148054675976,0.0019350394477998978,0.37993266634283,0.5377895201611651,0.8426758540628778,0.017617306606955332,0.019221537195027935,0,-1,0.23070645332336426,-1.679798428212301,-1.928791348134176,-1.1558802763568323,1.573746681213379,-0.20155555406679326
36558,1734173118,255992174,-0.707520654211698,0.0019274639315914966,0.3798897855135319,0.5399366868616382,0.841300421522771,0.017704805590975287,0.01919673892802868,0,-1,0.23064690828323364,-1.6798103491412562,-1.9288032690631312,-1.1559160391436976,1.5737347602844238,-0.19640618959535772
36574,1734173118,272285461,-0.7075161137150805,0.0019550942117923546,0.37990751342663176,0.5421011611067977,0.8399079149791485,0.017744791461869764,0.01913499041065915,0,-1,0.23068247735500336,-1.679786507283346,-1.9288151899920862,-1.1558921972857874,1.573783040046692,-0.19131690660585576
36590,1734173118,287903547,-0.7075217608050436,0.0019503583017181697,0.3799175754391255,0.5442374784876195,0.8385257418678267,0.017768072789653557,0.01909038563755293,0,-1,0.23070645332336426,-1.679786507283346,-1.9288032690631312,-1.1559160391436976,1.5737347602844238,-0.1863468329059046
36606,1734173118,304319858,-0.7075138391447814,0.001944888202623881,0.37991704553717853,0.5463143445119284,0.8371739348536127,0.017824037928716535,0.019045825110418167,0,-1,0.2306944578886032,-1.679798428212301,-1.9288151899920862,-1.1559160391436976,1.5737711191177368,-0.18135244051088506
36622,1734173118,320113658,-0.7075229787560186,0.0019523415632315979,0.3799210204862826,0.5483827226899018,0.8358203496008881,0.017879278287807297,0.01900168561381872,0,-1,0.23067086935043335,-1.679774586354391,-1.9288390318499964,-1.1558921972857874,1.5737711191177368,-0.176370922719137
36637,1734173118,335968255,-0.7075118582163515,0.001960891523309909,0.37988926565477193,0.5504776958215302,0.8344411216078579,0.017940103404745836,0.01898614396516551,0,-1,0.23067086935043335,-1.679798428212301,-1.9288032690631312,-1.1558921972857874,1.5737227201461792,-0.17137700716127569
36654,1734173118,352195262,-0.7075061240722551,0.0019467002880923113,0.3799286847167882,0.5525953829067498,0.8330419159673969,0.01795374908201299,0.018898992708903748,0,-1,0.23068247735500336,-1.679786507283346,-1.9288151899920862,-1.1559160391436976,1.5737347602844238,-0.166239086781637
36670,1734173118,367928028,-0.7075240318587585,0.001919339727541379,0.3799477773542055,0.5546885497674469,0.8316498430181579,0.018005554964919172,0.018840152737313234,0,-1,0.23070645332336426,-1.6797507444964808,-1.928791348134176,-1.1559041182147425,1.5737227201461792,-0.16113692918886358
36686,1734173118,384206533,-0.7075270368371952,0.0019344357640305619,0.37989983756723567,0.5567977502279485,0.8302380515428786,0.018075126290870522,0.018823732917479845,0,-1,0.23067086935043335,-1.679786507283346,-1.9288271109210413,-1.1558921972857874,1.5736987590789795,-0.15620309511293584
36702,1734173118,399943351,-0.7074998724170406,0.0019554990822922206,0.379893196496597,0.5588690263675196,0.8288447981325598,0.018122401522663818,0.01879602454425151,0,-1,0.2307184338569641,-1.679786507283346,-1.9288271109210413,-1.1559160391436976,1.5737347602844238,-0.15118533769716436
36718,1734173118,416278839,-0.7075165276690817,0.0019538566872502796,0.37991091547712175,0.5609368211487241,0.8274467995003634,0.01817739711565432,0.01874190252534762,0,-1,0.23070645332336426,-1.6797507444964808,-1.9288514296161097,-1.1559041182147425,1.5737587213516235,-0.1462629477130335
36734,1734173118,431996107,-0.707511690031994,0.001919969655624307,0.37992870259237055,0.5629521956616066,0.8260775237381801,0.018206537962508457,0.01868882419502471,0,-1,0.23070645332336426,-1.679774586354391,-1.9288514296161097,-1.1559160391436976,1.573746681213379,-0.14132911363710576
36750,1734173118,448247909,-0.707512480969617,0.0019726257140684233,0.37992656468830577,0.5650671817000145,0.8246328250259876,0.01824789838885863,0.018622520228251276,0,-1,0.23073041439056396,-1.679774586354391,-1.9288514296161097,-1.1558921972857874,1.5737347602844238,-0.1361916700946253
36766,1734173118,463931798,-0.7075185637671749,0.0019437785021549844,0.37989931438925245,0.5671638635257797,0.8231912176031531,0.01830991042363434,0.0186042562825695,0,-1,0.23070645332336426,-1.679774586354391,-1.9288151899920862,-1.1559160391436976,1.573746681213379,-0.1310656706439417
36782,1734173118,480210542,-0.7074990935936246,0.0019568223012118835,0.37987787261090017,0.5692667200224963,0.8217378525267865,0.018370469816188017,0.018569572914492377,0,-1,0.23068247735500336,-1.679786507283346,-1.9288628737079065,-1.1558683554278772,1.5737107992172241,-0.12598830858339483
36798,1734173118,495938539,-0.7075129165153453,0.0019377524676368065,0.37990142489290224,0.5712922937515511,0.8203316841307008,0.018402915983352124,0.018503399544116637,0,-1,0.23067086935043335,-1.679774586354391,-1.9288514296161097,-1.1558921972857874,1.5737587213516235,-0.12103015581239873
36814,1734173118,512218475,-0.7075028614636202,0.0019748847442367006,0.3798958269531822,0.5733730307568905,0.8188787026773962,0.018453144332296285,0.018453166836450315,0,-1,0.2306944578886032,-1.6797626654254358,-1.9288514296161097,-1.1558802763568323,1.5737587213516235,-0.11606008211244756
36830,1734173118,527909040,-0.7075200721826754,0.0019338023561068236,0.37994139865893184,0.5753581951172986,0.8174862265596403,0.018459866534328635,0.01839701128389941,0,-1,0.2306944578886032,-1.679786507283346,-1.9288628737079065,-1.1558921972857874,1.573746681213379,-0.11116153398622686
36846,1734173118,544218301,-0.7075061452959749,0.0019489646231967556,0.3799165123574696,0.5773871507022827,0.8160535296075799,0.01853954470825747,0.018357567946777474,0,-1,0.23073041439056396,-1.679774586354391,-1.9288151899920862,-1.1558802763568323,1.5737950801849365,-0.1061318556415003
36862,1734173118,559929370,-0.7074909466026937,0.0019479506311249558,0.37990381513092997,0.5794527366110641,0.8145878892090928,0.018574471150403164,0.018332643271123935,0,-1,0.2306944578886032,-1.6797626654254358,-1.9288390318499964,-1.1558921972857874,1.5737587213516235,-0.10101777711977178
36878,1734173118,576221466,-0.7074980249535959,0.001931650552686856,0.3798765525508095,0.5815134741094475,0.8131171289622242,0.018651745280608745,0.01829552992885943,0,-1,0.23067086935043335,-1.679786507283346,-1.9288514296161097,-1.155940357838766,1.5737587213516235,-0.0960000197040003
36894,1734173118,591926813,-0.7075205870830878,0.001984264857262129,0.3799305527245108,0.5835524746740253,0.8116565542563998,0.01865617370133277,0.01822345788467747,0,-1,0.23064690828323364,-1.6797507444964808,-1.9288271109210413,-1.1558802763568323,1.5737587213516235,-0.0910423437701624
36910,1734173118,608231782,-0.7075194485944369,0.001942430372417675,0.37990063778252237,0.5855722691876583,0.8101999994739234,0.01871609928860057,0.018187524248519694,0,-1,0.23070645332336426,-1.679798428212301,-1.9288628737079065,-1.1559041182147425,1.5737347602844238,-0.08604795137514287
36926,1734173118,623919963,-0.7075124323814723,0.001937866185195292,0.3798892591455619,0.5875494827916138,0.8087665420860781,0.018786568335906337,0.018148017070617167,0,-1,0.23070645332336426,-1.679786507283346,-1.9288514296161097,-1.1559041182147425,1.573746681213379,-0.08112603822817022
36942,1734173118,640223026,-0.7075074250077397,0.0019390423605444285,0.37987809936406297,0.5895525580165843,0.807307744284112,0.01882715618948968,0.018097666833525764,0,-1,0.2306944578886032,-1.6797626654254358,-1.9288514296161097,-1.1558921972857874,1.573746681213379,-0.07602388063539678
36958,1734173118,655928134,-0.7074905459524589,0.0019322670683951859,0.37987705289302287,0.5916342050999948,0.8057830496670811,0.018875301872868403,0.018065636001084847,0,-1,0.23067086935043335,-1.6797507444964808,-1.9288514296161097,-1.1559041182147425,1.573746681213379,-0.07086259523500615
36974,1734173118,672334432,-0.7074830037047182,0.0019436496298018487,0.3799033133518912,0.5937216972529205,0.8042469614736275,0.018907413443811066,0.017996691040683924,0,-1,0.23067086935043335,-1.679774586354391,-1.9288390318499964,-1.1559279600726526,1.5737347602844238,-0.06582004228700811
36989,1734173118,688234329,-0.7075008612032643,0.0019575361662132976,0.3799053556696451,0.5957523177192389,0.802744505594236,0.01894277730422417,0.01793337275649004,0,-1,0.2306944578886032,-1.679798428212301,-1.9288628737079065,-1.1559041182147425,1.5737587213516235,-0.06083852449526006
37006,1734173118,704286813,-0.7075183227258397,0.00195937332600776,0.37991361500790305,0.5977548236467417,0.8012540748078486,0.018988516526139854,0.017902922973854315,0,-1,0.2306944578886032,-1.6798103491412562,-1.928791348134176,-1.1559041182147425,1.5737711191177368,-0.055796448384420216
37022,1734173118,720021247,-0.7075021006367416,0.001978950350427143,0.37992473086805945,0.5997587661371586,0.7997555542220547,0.019019723178810562,0.01785290068332301,0,-1,0.23068247735500336,-1.679774586354391,-1.928887192402975,-1.1559279600726526,1.5737587213516235,-0.050910298024312794
37038,1734173118,736218690,-0.7075208380988094,0.001953984627102951,0.379889782262688,0.6017004837906864,0.7982947892281862,0.019102080668861383,0.01780639804396335,0,-1,0.2306944578886032,-1.679798428212301,-1.928887192402975,-1.1559160391436976,1.573746681213379,-0.045844380055562794
37054,1734173118,751919031,-0.7074934508405072,0.0019713819530573877,0.37990961371024223,0.6037547882209328,0.7967427619689753,0.019114630502450665,0.017769576559393773,0,-1,0.23070645332336426,-1.679774586354391,-1.9288390318499964,-1.1559041182147425,1.573783040046692,-0.04073030153383428
37070,1734173118,768293142,-0.7075039051796327,0.001953377761940066,0.37990090820812905,0.6057756047805501,0.7952072115687148,0.019168308496052423,0.017719573111900595,0,-1,0.23068247735500336,-1.679798428212301,-1.9288514296161097,-1.1559041182147425,1.5737587213516235,-0.03566438356508428
37086,1734173118,784037351,-0.7075014258417418,0.001976350889074849,0.3798913486401737,0.6077873640324677,0.793671104732334,0.019222608426555255,0.017640548764153153,0,-1,0.23064690828323364,-1.6797626654254358,-1.9288032690631312,-1.1559041182147425,1.5737587213516235,-0.03067046800722295
37102,1734173118,800282001,-0.7074822908038704,0.0019596283592180877,0.3798907702810148,0.609738751566966,0.792171697410566,0.01927931579888021,0.01763418956310455,0,-1,0.23068247735500336,-1.679786507283346,-1.9288752714740198,-1.1559160391436976,1.5737347602844238,-0.025652710591451466
37118,1734173118,815982818,-0.707497935197308,0.0019749013255326788,0.37986195594880307,0.6117476231071569,0.7906212277731395,0.019335596724228434,0.017579946432098065,0,-1,0.23067086935043335,-1.6798103491412562,-1.9288628737079065,-1.1559041182147425,1.573746681213379,-0.02070647874941045
37134,1734173118,832263469,-0.7074952983588599,0.001950372003400686,0.379884754586974,0.6136683806826037,0.7891316955217017,0.01936945046378639,0.017524555976287038,0,-1,0.2306944578886032,-1.679786507283346,-1.9288514296161097,-1.1559041182147425,1.5737711191177368,-0.01573640504945928
37150,1734173118,848065376,-0.7074917449222456,0.0019910373768394184,0.37989296632826147,0.6157124907470284,0.7875380108364163,0.019401632210272052,0.01748104383291493,0,-1,0.23068247735500336,-1.679774586354391,-1.9288514296161097,-1.1559160391436976,1.5737227201461792,-0.010586563740865529
37166,1734173118,864306211,-0.707488960382819,0.0019507316270065082,0.3798865748685879,0.6177147737763752,0.785968481160238,0.019451041626126497,0.017425896267593614,0,-1,0.2306588888168335,-1.679786507283346,-1.9288752714740198,-1.1559160391436976,1.5737227201461792,-0.005412880574361623
37182,1734173118,879993438,-0.7074853659495308,0.0019515758731522143,0.3798397245471431,0.6197126167027477,0.7843930151750078,0.019523319284458718,0.01739857603972961,0,-1,0.23067086935043335,-1.6797626654254358,-1.9288628737079065,-1.1558921972857874,1.5737950801849365,-0.0003469626056116226
37198,1734173118,896269798,-0.707496509340644,0.001965636522705982,0.3798463423350048,0.6216926071304447,0.782824848161976,0.01956213343638028,0.017345958461467404,0,-1,0.23070645332336426,-1.679774586354391,-1.9288514296161097,-1.1559041182147425,1.573746681213379,0.004622914828360081
37213,1734173118,912369728,-0.7074851487717717,0.0019589571272364973,0.379854024464849,0.6236503463602536,0.7812660675927925,0.01960197275313418,0.01730143858224548,0,-1,0.23067086935043335,-1.6797507444964808,-1.9288628737079065,-1.1559279600726526,1.573746681213379,0.009581013582646847
37230,1734173118,928126096,-0.7074995462127102,0.0019482452694925636,0.37985243386178585,0.6255569302163084,0.7797403206958191,0.019648095818323507,0.0172485266108058,0,-1,0.23068247735500336,-1.6797507444964808,-1.9288752714740198,-1.1559041182147425,1.5737587213516235,0.014515518210828304
37246,1734173118,943862199,-0.7075046198011898,0.0019459133002305562,0.37987546574026504,0.6275165326676804,0.7781647364175636,0.01967361460263677,0.01719282156548247,0,-1,0.23067086935043335,-1.679774586354391,-1.9288628737079065,-1.1558921972857874,1.573746681213379,0.019605442881584167
37262,1734173118,960351467,-0.7074928483978725,0.0019616873944348972,0.3798929533626961,0.6294899664504926,0.776569663471619,0.01972205471341472,0.017116672328907366,0,-1,0.2306944578886032,-1.6797626654254358,-1.928887192402975,-1.1558921972857874,1.5737347602844238,0.024706978350877762
37278,1734173118,976092100,-0.7074850786459445,0.001984121716024635,0.379854024464849,0.6315059118050516,0.7749301299100716,0.01977503382346604,0.017103366630888787,0,-1,0.23068247735500336,-1.679798428212301,-1.9288390318499964,-1.1559160391436976,1.573783040046692,0.029784919694066048
37294,1734173118,992302656,-0.7074916601227932,0.0019466540275474768,0.3798389407788709,0.6334068143428794,0.7733769347526153,0.019815113610397377,0.017067091411871866,0,-1,0.2307184338569641,-1.6797626654254358,-1.928911034260885,-1.1558921972857874,1.5737347602844238,0.03479095548391342
37310,1734173119,7998228,-0.7074933475763701,0.001957031528355293,0.3798545508629513,0.6353405542419125,0.7717895529588003,0.01985546028542589,0.017000787513772313,0,-1,0.2306349128484726,-1.679774586354391,-1.9288752714740198,-1.1558921972857874,1.5737587213516235,0.039796989411115646
37325,1734173119,24012088,-0.7075004347260977,0.001977723936843396,0.3799040258458098,0.6372657672696935,0.7702023430884136,0.01987758175617926,0.01689894407390441,0,-1,0.2307184338569641,-1.679798428212301,-1.928887192402975,-1.1558921972857874,1.573746681213379,0.044671572744846344
37342,1734173119,40133953,-0.7074934305599745,0.0019485413845812172,0.3798688476776346,0.6391687868640175,0.7686223434055138,0.01993515934753576,0.016898063154836062,0,-1,0.23067086935043335,-1.6797626654254358,-1.928911034260885,-1.1559041182147425,1.5737347602844238,0.04980943724513054
37358,1734173119,56097030,-0.7074892182662389,0.0019580013520486177,0.3798471393184618,0.6411318352395873,0.766985262393932,0.01998763067881845,0.016854427687613208,0,-1,0.2306944578886032,-1.679786507283346,-1.9288514296161097,-1.1558921972857874,1.5737587213516235,0.05485142394900322
