Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
35260,1734173794,504784107,-0.7074748256922794,0.0020645296310496256,0.37999310944006076,0.5698374644790039,0.8213451030535664,0.018346268830913212,0.018463482500605654,255,-1,0.23057499527931213,-1.6796544233905237,-1.928911034260885,-1.1558921972857874,1.57365083694458,-0.12976009050478154
35276,1734173794,520920991,-0.7074675283337774,0.0020396920349544656,0.379979608070301,0.5677257491414799,0.8228059680449845,0.018299818202698166,0.018518352114850076,255,-1,0.23056301474571228,-1.6796425024615687,-1.9288752714740198,-1.1558802763568323,1.5736628770828247,-0.13486224809755498
35292,1734173794,536627292,-0.7074831213823749,0.0020349023836082145,0.3800058623288898,0.5656553407440773,0.8242318093081975,0.01822257009453732,0.018544485740689703,255,-1,0.23055103421211243,-1.6796425024615687,-1.9288628737079065,-1.1558802763568323,1.57365083694458,-0.13989192644228154
35308,1734173794,552916526,-0.7074561007907871,0.0020677845606187225,0.37997269172988624,0.5635799296293703,0.825650972260393,0.018210344795610553,0.01861500112400495,255,-1,0.230586975812912,-1.6796305815326136,-1.928911034260885,-1.1558564344989222,1.5736747980117798,-0.1449216047870081
35324,1734173794,568596363,-0.70747977185946,0.0020390869763152017,0.37996045424464975,0.5615060173487839,0.8270624277847921,0.018181304133159163,0.01865939998634175,255,-1,0.23056301474571228,-1.6796186606036585,-1.9288628737079065,-1.1558921972857874,1.57365083694458,-0.1498797575580042
35340,1734173794,584738016,-0.7074709653284101,0.0020411544204717957,0.37997139686049203,0.5594541088990859,0.8284521782569724,0.0181258904152638,0.018696001547424734,255,-1,0.23053903877735138,-1.679666821156637,-1.9288271109210413,-1.1558921972857874,1.57365083694458,-0.15486175218691045
35356,1734173794,600734472,-0.7074505032558284,0.002055568291689086,0.3799626295613717,0.5573836128046485,0.8298460667904647,0.018096297159276797,0.01874933701111557,255,-1,0.230586975812912,-1.6796305815326136,-1.92889911333193,-1.1558921972857874,1.5736268758773804,-0.15991574922670537
35372,1734173794,616916179,-0.70746394410311,0.0020608830648276054,0.3799718897986868,0.5552801230218964,0.8312556172794133,0.018035460000016615,0.018783128088709224,255,-1,0.23055103421211243,-1.6796186606036585,-1.928911034260885,-1.1558921972857874,1.57365083694458,-0.16498166719545537
35388,1734173794,632652759,-0.7074538733547294,0.002051367630708397,0.3799700512600989,0.5531531488343363,0.8326721078275102,0.017983972165607768,0.018850239412177738,255,-1,0.230586975812912,-1.6796186606036585,-1.9288752714740198,-1.1558564344989222,1.57365083694458,-0.1700828711139124
35404,1734173794,648887634,-0.707467624736077,0.0020577498322676586,0.3799936054309072,0.5510424645669257,0.8340711624851843,0.01792273771720332,0.01887521198137701,255,-1,0.23059897124767303,-1.6796544233905237,-1.9288752714740198,-1.1559160391436976,1.5736628770828247,-0.17513686815370733
35420,1734173794,664651870,-0.70745995306926,0.00207423182018941,0.3799801072175667,0.5489481788552157,0.8354508092823371,0.017870949955803312,0.01893333960787874,255,-1,0.23057499527931213,-1.6796425024615687,-1.9288628737079065,-1.1558921972857874,1.5736149549484253,-0.18011886278261358
35436,1734173794,680854082,-0.7074677573841675,0.002049248628692239,0.37997960489912014,0.546885193484721,0.8368027184666476,0.017832959922041817,0.01896789536102381,255,-1,0.23056301474571228,-1.6796067396747034,-1.92889911333193,-1.1558440367328089,1.5736868381500244,-0.18513709703554326
35452,1734173794,696587324,-0.7074566872767468,0.002061446242573912,0.3799869822846911,0.5447737429138683,0.838178846119325,0.017789151417787752,0.019008867444601386,255,-1,0.23059897124767303,-1.6796305815326136,-1.9288628737079065,-1.1558564344989222,1.5736268758773804,-0.19015485445131475
35468,1734173794,712862730,-0.7074567018302602,0.0020569043253474595,0.3799597215437257,0.5426645650615889,0.8395457107641227,0.01772896956829213,0.01907493124829724,255,-1,0.23055103421211243,-1.6796544233905237,-1.9288628737079065,-1.1558802763568323,1.573638916015625,-0.19525653520692998
35484,1734173794,728591918,-0.707462047651704,0.002057918711947875,0.3799705789992489,0.5405309500268798,0.840920832924201,0.01769309358861304,0.019115419335484087,255,-1,0.23053903877735138,-1.6796305815326136,-1.9288390318499964,-1.1558802763568323,1.57365083694458,-0.2002504507647913
35500,1734173794,744892358,-0.7074516169941939,0.0020637766973569875,0.37996394977535,0.5384288654892209,0.8422681599309033,0.01766212135786973,0.01915079747009392,255,-1,0.230586975812912,-1.6796544233905237,-1.9288628737079065,-1.1558921972857874,1.573638916015625,-0.2052682081805628
35516,1734173794,760674953,-0.7074519771340031,0.002037131693206649,0.37999041515396825,0.5362792513802506,0.8436393737966296,0.017588393621946526,0.019178632090637346,255,-1,0.230586975812912,-1.6796305815326136,-1.928887192402975,-1.1558802763568323,1.5736747980117798,-0.21029836336244756
35532,1734173794,776805400,-0.7074712401620958,0.002037691649805907,0.3799867271140901,0.534166148268765,0.8449786941653856,0.01753178308659729,0.019239777339563134,255,-1,0.23059897124767303,-1.679666821156637,-1.9288752714740198,-1.1558683554278772,1.573638916015625,-0.2152321974383753
35548,1734173794,792674303,-0.7074666190180785,0.0020495158600885056,0.37997828464276173,0.5320796558931818,0.8462937636847419,0.01750076196434537,0.019282859320514774,255,-1,0.23056301474571228,-1.6796305815326136,-1.92889911333193,-1.1558921972857874,1.5736628770828247,-0.22027379671205694
35564,1734173794,808727025,-0.7074585950495913,0.0020706086077264376,0.37994886052253013,0.5299389435346228,0.8476353594064929,0.017472810734096823,0.019331696621964402,255,-1,0.230586975812912,-1.6796305815326136,-1.9288752714740198,-1.1559160391436976,1.5736747980117798,-0.22539979616274053
35580,1734173794,825046062,-0.707468129277665,0.002059900648166372,0.3799935991596527,0.5277753873070189,0.8489850860923748,0.01740257862989764,0.01935495809035305,255,-1,0.23057499527931213,-1.6796305815326136,-1.928911034260885,-1.1558802763568323,1.5736628770828247,-0.23046571413149053
35596,1734173794,840662956,-0.7074626735928728,0.0020866016810872686,0.37995627270562177,0.5256435130025229,0.8503059412139645,0.017370101988721263,0.019416053448167433,255,-1,0.23057499527931213,-1.6796544233905237,-1.9288628737079065,-1.1559041182147425,1.57365083694458,-0.23551971117128545
35612,1734173794,856903314,-0.7074619705255449,0.002067547055956773,0.37997295094898953,0.5234832174658063,0.8516372251774683,0.017321114820591902,0.019476568102242423,255,-1,0.23057499527931213,-1.6796425024615687,-1.9288628737079065,-1.1559160391436976,1.5736268758773804,-0.2405613104449671
35628,1734173794,873106479,-0.7074654100008853,0.002084819187195216,0.3799623678559583,0.521385462038929,0.8529234897378792,0.017268520810276612,0.01950689152159502,255,-1,0.23057499527931213,-1.6796544233905237,-1.9288628737079065,-1.1558683554278772,1.5736268758773804,-0.2454593817340296
35645,1734173794,888918161,-0.7074528730192289,0.0020527427327935196,0.3799401344751196,0.5192437417936844,0.8542284640000574,0.017228740859776756,0.019566256376298215,255,-1,0.23057499527931213,-1.6796544233905237,-1.9288628737079065,-1.1558683554278772,1.5736628770828247,-0.25042945543398076
35660,1734173794,904606580,-0.7074526409797212,0.002053926187644106,0.37999386675271407,0.5171198648001561,0.8555169516025832,0.017159333278053992,0.019579280659515457,255,-1,0.23055103421211243,-1.6796305815326136,-1.9288628737079065,-1.1558921972857874,1.5736268758773804,-0.2554238478290003
35676,1734173794,920963048,-0.7074700559811228,0.0020509782901630726,0.37997007347346107,0.514961365220505,0.8568176066797291,0.01712238121964929,0.01962664707034464,255,-1,0.23056301474571228,-1.6796305815326136,-1.928887192402975,-1.1558683554278772,1.5736747980117798,-0.2604416052447718
35692,1734173794,936631441,-0.707456220814341,0.002036135382046659,0.3799605200171674,0.5128099480896282,0.8581064131984452,0.017081832838264015,0.019686334216851238,255,-1,0.230586975812912,-1.679666821156637,-1.9288752714740198,-1.1558921972857874,1.5736149549484253,-0.26545936266054326
35708,1734173794,952827692,-0.707451527172545,0.0020457177725482496,0.3799925464969152,0.5106399942190402,0.8594001952132306,0.01701525511180963,0.01971247992820343,255,-1,0.23055103421211243,-1.6796186606036585,-1.9288628737079065,-1.1558802763568323,1.573638916015625,-0.27052480379213506
35724,1734173794,969215154,-0.7074721496316508,0.002086646892260905,0.37994562049685954,0.508507363594551,0.8606630924884398,0.016994802153570875,0.019760543973166702,255,-1,0.23056301474571228,-1.6796186606036585,-1.9288752714740198,-1.1558921972857874,1.57365083694458,-0.27549487749208623
35740,1734173794,984751462,-0.7074703276858226,0.0020582443294718538,0.3799443096742927,0.5063469079732063,0.8619356968085766,0.016936976209421195,0.019819237875568524,255,-1,0.23056301474571228,-1.6796305815326136,-1.9288151899920862,-1.1559160391436976,1.5736747980117798,-0.2805369536029261
35756,1734173795,958919,-0.7074452921344422,0.0020714618859822218,0.3799430057027056,0.5041877064363437,0.863199945207299,0.016895056863856797,0.019878841166983074,255,-1,0.23059897124767303,-1.679666821156637,-1.9288752714740198,-1.1559880415545862,1.5736628770828247,-0.2855904738055628
35772,1734173795,16788005,-0.7074533659947562,0.0020537559903817254,0.379945661724355,0.5019840664838021,0.8644829562704262,0.016857288896950328,0.019926041387466818,255,-1,0.23055103421211243,-1.6796544233905237,-1.9288271109210413,-1.1560242811786097,1.573638916015625,-0.29063254991640264
35788,1734173795,33090829,-0.707444028413006,0.0020559479873461174,0.3799438141097306,0.49979777820854415,0.8657484301471604,0.01681504105193354,0.019977261823183313,255,-1,0.23057499527931213,-1.6796544233905237,-1.9288752714740198,-1.1560242811786097,1.5736747980117798,-0.29569799104799444
35805,1734173795,48869132,-0.707441533291876,0.002063874467990218,0.3799554736991553,0.4976291971188851,0.8669965500950308,0.01676445809993399,0.020027911592175502,255,-1,0.230586975812912,-1.6796305815326136,-1.9288514296161097,-1.1560118834124964,1.573638916015625,-0.3007286230670374
35820,1734173795,64530611,-0.7074431060598542,0.002074244255903669,0.37995673469874386,0.49544192361910555,0.8682485061027481,0.016718554527882946,0.020057963641526007,255,-1,0.23057499527931213,-1.6796305815326136,-1.9288390318499964,-1.156060043965475,1.5736149549484253,-0.30566245714296514
35836,1734173795,80828428,-0.7074525539423172,0.002034727003165139,0.3799763405751601,0.49329369346581303,0.869470965293826,0.016652608473360038,0.020106295753124233,255,-1,0.23056301474571228,-1.6795948187457483,-1.9288514296161097,-1.15607196489443,1.5736268758773804,-0.31062060991396123
35852,1734173795,96603155,-0.7074643537217239,0.002051176621888016,0.3799400843389366,0.49113095714609084,0.8706941113790757,0.016618827363982062,0.020148496708500427,255,-1,0.230586975812912,-1.6796305815326136,-1.928887192402975,-1.1560242811786097,1.5736268758773804,-0.3156622091876429
35869,1734173795,112878322,-0.7074581447669036,0.0020368239654608676,0.38001050214266485,0.48894010829620915,0.871927705833105,0.016540824884394477,0.020150618155612643,255,-1,0.23057499527931213,-1.6796305815326136,-1.9288628737079065,-1.1560242811786097,1.57365083694458,-0.3206680456744593
35884,1734173795,128558635,-0.7074517277787907,0.00205301157794772,0.37996101697324525,0.4867455837178544,0.873153235367674,0.016512873200904835,0.020235842378791127,255,-1,0.23053903877735138,-1.6796425024615687,-1.928887192402975,-1.156060043965475,1.5736149549484253,-0.3257220427142542
35900,1734173795,144876956,-0.7074597643172091,0.002053394257877276,0.3799581391146394,0.4845270930390737,0.8743868195899502,0.0164581471307579,0.020256239322709757,255,-1,0.23057499527931213,-1.6796544233905237,-1.9288628737079065,-1.1560357252704065,1.5736268758773804,-0.33081180254091436
35916,1734173795,160726070,-0.7074625602251354,0.0020515976451467655,0.37994960925823107,0.482305599139528,0.8756139463937342,0.016406347783368642,0.020306591832769488,255,-1,0.23059897124767303,-1.6796425024615687,-1.9288514296161097,-1.1560481230365198,1.57365083694458,-0.3358414808856409
35932,1734173795,176755666,-0.707460714367371,0.0020689708845101967,0.37998805625553633,0.4801389551756399,0.8768046032111985,0.01633951004607072,0.020329582434270643,255,-1,0.23057499527931213,-1.6796305815326136,-1.9288514296161097,-1.1560242811786097,1.5736149549484253,-0.34083587328066045
35948,1734173795,192774295,-0.7074499625230893,0.002054554955229725,0.3799559453545622,0.47792679153984347,0.8780114651326494,0.016308862285380393,0.02039289177644471,255,-1,0.23056301474571228,-1.6796305815326136,-1.9288151899920862,-1.1560242811786097,1.5736149549484253,-0.3458173910724085
35964,1734173795,208431959,-0.7074505680507708,0.0020713524754288216,0.3799451005584523,0.4757432800502947,0.8791959679163927,0.01626952089371445,0.02044710679859871,255,-1,0.23057499527931213,-1.6796305815326136,-1.9288628737079065,-1.1560242811786097,1.5736029148101807,-0.3508713881122034
35980,1734173795,224844217,-0.707448115501463,0.002062329377746178,0.37998006651469546,0.4735312476046438,0.8803903882972705,0.016189989487184794,0.02046474959963309,255,-1,0.23053903877735138,-1.6796305815326136,-1.9288752714740198,-1.1560242811786097,1.57365083694458,-0.3559373060809534
35996,1734173795,240648746,-0.7074473227782333,0.0020467048070987853,0.3799787960766089,0.47126270646990737,0.8816066348429193,0.01614598795046488,0.020506339622292265,255,-1,0.230586975812912,-1.679678742085592,-1.9288514296161097,-1.1560357252704065,1.573638916015625,-0.36096698442568
36012,1734173795,256799936,-0.7074687200554655,0.00205976197056716,0.3799906597694628,0.46904389008324576,0.8827892961791871,0.016094632393524207,0.0205390003444386,255,-1,0.23056301474571228,-1.6796544233905237,-1.9288271109210413,-1.1560357252704065,1.573638916015625,-0.36599713960756475
36028,1734173795,272642374,-0.7074574662454475,0.0020454637769805,0.3799554461204234,0.46686423839721236,0.8839434163810281,0.01605614211741717,0.02059174210047303,255,-1,0.23055103421211243,-1.6796544233905237,-1.9288390318499964,-1.1560481230365198,1.5736029148101807,-0.3709190527545374
36044,1734173795,288855075,-0.7074425175469596,0.0020766516388169083,0.37995546120962626,0.4646711883217045,0.8850980681123427,0.016017258365908903,0.020628717893595484,255,-1,0.23056301474571228,-1.6796544233905237,-1.9288752714740198,-1.1559999624835413,1.57365083694458,-0.37594920793642217
36060,1734173795,304561853,-0.7074543946775679,0.0020450445896043304,0.3799922478051526,0.4624127290725112,0.8862807473997987,0.015936139543865965,0.02066262898580245,255,-1,0.23052705824375153,-1.6796544233905237,-1.9288514296161097,-1.1560242811786097,1.573638916015625,-0.3810027281390589
36076,1734173795,320849895,-0.7074500061132099,0.0020760228648717036,0.37996920608950885,0.46018684188440734,0.8874380549685444,0.015913322251508537,0.020701094778339226,255,-1,0.23059897124767303,-1.6796544233905237,-1.9288628737079065,-1.1559999624835413,1.5736149549484253,-0.38608056703676397
36092,1734173795,336526155,-0.707465360261916,0.0020594103692576815,0.37995540481438395,0.4579433948150978,0.8885979455299743,0.015839272834534377,0.02075224761816157,255,-1,0.23059897124767303,-1.679666821156637,-1.9288752714740198,-1.1559999624835413,1.573638916015625,-0.39114600816835576
36108,1734173795,352788925,-0.7074630425486566,0.0020237944575917915,0.3799652642649729,0.4556596120220852,0.8897715319332969,0.015769910676969996,0.020790595234312752,255,-1,0.230586975812912,-1.6796425024615687,-1.928887192402975,-1.1560357252704065,1.573638916015625,-0.3961880842791956
