Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
35881,1734172562,866159439,-0.7075378221832634,0.0021090597110583345,0.3799967877732162,0.5563552840849896,0.830537320608003,0.018027800517342638,0.01874980950560838,255,-1,0.23047912120819092,-1.6797264258014124,-1.928767506276266,-1.1558440367328089,1.5736868381500244,-0.16256267229189092
35897,1734172562,882131099,-0.7075391216285741,0.0021234376530063427,0.3799726418837501,0.5542399329644775,0.8319498568166593,0.017984609530234126,0.018817180190359998,255,-1,0.2304551601409912,-1.6797507444964808,-1.9287551085101526,-1.1558564344989222,1.5736987590789795,-0.16762811342348272
35913,1734172562,898442745,-0.7075291783527977,0.0020980788004270846,0.3800227379447985,0.5521019781103604,0.8333714762163676,0.01789814212698292,0.018842635271680022,255,-1,0.23047912120819092,-1.6797264258014124,-1.9288271109210413,-1.1558683554278772,1.573638916015625,-0.17272979417909795
35929,1734172562,914006471,-0.7075221441366649,0.0021285497057424376,0.37996846150858876,0.5499832990390678,0.8347699490366989,0.017892186483299814,0.018904301791319248,255,-1,0.23050309717655182,-1.6797264258014124,-1.928791348134176,-1.155832592641012,1.5736747980117798,-0.17774802843202764
35945,1734172562,930114030,-0.7075147062793969,0.002112214338704908,0.37995471666070757,0.5479071599826715,0.836133909269374,0.01784581803098212,0.018956702995047245,255,-1,0.23051507771015167,-1.6797264258014124,-1.928791348134176,-1.1558802763568323,1.5736868381500244,-0.18270618120302373
35961,1734172562,946110010,-0.707512542009516,0.002078829676134295,0.3799663208263154,0.5457975087485363,0.8375123446380626,0.01780336380937721,0.01900505879542692,255,-1,0.23050309717655182,-1.6797383467303675,-1.9287431875811976,-1.155832592641012,1.57365083694458,-0.18772393861879522
35976,1734172562,962353944,-0.7075369377862822,0.0021103961775660626,0.3799665403540527,0.5437396595794578,0.838850225845779,0.01775957175611835,0.01902836855697997,255,-1,0.23050309717655182,-1.6797145048724573,-1.9288032690631312,-1.1558683554278772,1.57365083694458,-0.19272977510561162
35993,1734172562,978080749,-0.7075291098923964,0.0021088347301584333,0.3799530982975238,0.5415984242501605,0.8402340846693294,0.017702633689923166,0.019090483757038635,255,-1,0.23049110174179077,-1.6797383467303675,-1.9287431875811976,-1.1558564344989222,1.5736747980117798,-0.19783145586122686
36009,1734172562,994115114,-0.7075296646033518,0.002094032429680854,0.37995309197340976,0.5394781401905447,0.8415970180214181,0.017663247211593992,0.019126034924939733,255,-1,0.23046714067459106,-1.6797383467303675,-1.928791348134176,-1.1558802763568323,1.5736868381500244,-0.2028139273272913
36025,1734172563,10443449,-0.7075122794950028,0.002108851714650994,0.3799506905292484,0.5373494465305465,0.8429572164343304,0.017635965387356647,0.019174887208446158,255,-1,0.23047912120819092,-1.6797626654254358,-1.9287551085101526,-1.1558564344989222,1.5736628770828247,-0.20786744752992803
36041,1734172563,26177644,-0.7075103336780805,0.0021228396599771086,0.379920456870805,0.5352733406001438,0.84427646735936,0.017588600805481587,0.019244184255700295,255,-1,0.23049110174179077,-1.6797264258014124,-1.928767506276266,-1.1558683554278772,1.573638916015625,-0.2128375212298792
36057,1734172563,42427062,-0.7075100316217786,0.0020901585387402923,0.37996022245987027,0.5331435358217932,0.8456239427099359,0.017523783303796028,0.019262262220750403,255,-1,0.2304551601409912,-1.6797507444964808,-1.928767506276266,-1.1558802763568323,1.5736149549484253,-0.21786719957460576
36073,1734172563,58094024,-0.7075153991277481,0.002103581284784455,0.37995811535824,0.5310255770162794,0.8469553557532452,0.017470863765338747,0.01931918307574451,255,-1,0.23044316470623016,-1.6797383467303675,-1.9287551085101526,-1.1558683554278772,1.5736628770828247,-0.22289687791933233
36089,1734172563,74451684,-0.7075232716448747,0.002095532610571289,0.37995728403119283,0.528852808286494,0.8483137860176821,0.01742997041569191,0.019355199589340785,255,-1,0.23049110174179077,-1.6797025839435022,-1.9287551085101526,-1.1558683554278772,1.57365083694458,-0.22795087495912725
36105,1734172563,90136766,-0.7075310269001982,0.002101043204711904,0.3799575175931164,0.5267177881733651,0.8496412326994208,0.017372703253446236,0.019399394331639255,255,-1,0.23044316470623016,-1.6797145048724573,-1.928767506276266,-1.1558564344989222,1.5736747980117798,-0.23306447664369756
36121,1734172563,106348037,-0.7075174224947789,0.0021019662564905448,0.3799607590536542,0.5245693996676355,0.8509694973322849,0.017310764352659318,0.01944728721188576,255,-1,0.23047912120819092,-1.6797626654254358,-1.928791348134176,-1.1558564344989222,1.5736868381500244,-0.2381060759173792
36137,1734172563,122453451,-0.7075147992779397,0.0021144617173068014,0.37994216312817825,0.522411793526263,0.8522950533493155,0.01729094586861242,0.01949572291373902,255,-1,0.23047912120819092,-1.6797145048724573,-1.9287789503680628,-1.1558683554278772,1.57365083694458,-0.24304038683046514
36153,1734172563,138172149,-0.7075177566022126,0.0021052973120133612,0.37993395763741417,0.5203177413952365,0.8535748812260069,0.017247446962468934,0.019542151945088515,255,-1,0.23051507771015167,-1.6797025839435022,-1.9287789503680628,-1.1558921972857874,1.5736868381500244,-0.24795085588564092
36169,1734172563,154196500,-0.707507468550521,0.002081149317319315,0.37994328778856473,0.518200393900578,0.8548621449952825,0.01719101868723797,0.019584016233795885,255,-1,0.23049110174179077,-1.6797383467303675,-1.9287551085101526,-1.1559041182147425,1.5736747980117798,-0.2529085318194788
36185,1734172563,169867277,-0.7075191277414066,0.0021315265715966254,0.3799495721826247,0.5160946175647183,0.8561352770987155,0.01714593445121558,0.019615044216808184,255,-1,0.23051507771015167,-1.6797145048724573,-1.928791348134176,-1.1558564344989222,1.5736628770828247,-0.25795013109316045
36200,1734172563,186180830,-0.7075042564993593,0.0020999947321373637,0.3799393240590857,0.5139141247946499,0.8574452135202971,0.017109062468682098,0.019678875199658823,255,-1,0.23047912120819092,-1.6797507444964808,-1.9288032690631312,-1.1558921972857874,1.57365083694458,-0.2629922072040003
36217,1734172563,202010393,-0.7075226468645748,0.0020973422008466547,0.3799729527840075,0.5117779450160792,0.8587231354416859,0.017004932893979564,0.019716589704868993,255,-1,0.23051507771015167,-1.6797626654254358,-1.9288151899920862,-1.1558802763568323,1.5736747980117798,-0.26803428331484014
36233,1734172563,218449115,-0.7075246997465199,0.002120609283643432,0.37997109891981795,0.5096160650259322,0.860008488204871,0.016968179483658533,0.019721748605727497,255,-1,0.2304551601409912,-1.6797264258014124,-1.9287789503680628,-1.1559041182147425,1.5737227201461792,-0.2730520407306116
36249,1734172563,234009742,-0.7075264266262139,0.002108324077024392,0.3799644093449027,0.5074517463219673,0.861286562879255,0.016922555835583046,0.019794162331769106,255,-1,0.23047912120819092,-1.6797626654254358,-1.9288390318499964,-1.1558921972857874,1.5736868381500244,-0.2780216375934046
36265,1734172563,250299930,-0.7075276403632175,0.0020826167505097236,0.3799657296001519,0.5052944165806564,0.8625541609884758,0.016869564294517088,0.01983153383865886,255,-1,0.23050309717655182,-1.6797264258014124,-1.9288271109210413,-1.1559041182147425,1.5737107992172241,-0.2830880323993128
36281,1734172563,265816688,-0.7075040646352393,0.0020881493633360866,0.37996579687960985,0.5030975476646823,0.8638370090920151,0.016827068487424053,0.019882882659814628,255,-1,0.23051507771015167,-1.6797383467303675,-1.9288271109210413,-1.1558921972857874,1.5736868381500244,-0.28816539445985967
36297,1734172563,281897068,-0.707519767666139,0.0020771339103094204,0.37996582413485996,0.5009026320452084,0.8651117925341597,0.016776904829560336,0.01991670386523573,255,-1,0.23047912120819092,-1.6797145048724573,-1.9288390318499964,-1.1558683554278772,1.5736747980117798,-0.29319554964174444
36312,1734172563,298136234,-0.7075081603070672,0.0020787177463573803,0.37995891173985485,0.4987308625419234,0.866365423762655,0.016726733143009365,0.01996736475118758,255,-1,0.23050309717655182,-1.6797264258014124,-1.928791348134176,-1.1558802763568323,1.5736987590789795,-0.29824954668153936
36328,1734172563,313812732,-0.7074982763049585,0.002101398053208846,0.3799271402306961,0.4965339064600031,0.8676255537891261,0.0167090973744189,0.020019595715528332,255,-1,0.23049110174179077,-1.6797507444964808,-1.9288271109210413,-1.1558683554278772,1.5736868381500244,-0.30325490633119756
36344,1734172563,330090284,-0.7075112777671032,0.0021214892027447444,0.37996500058445,0.4944445105859227,0.8688188326895465,0.016631094683960096,0.02004666069534559,255,-1,0.23049110174179077,-1.6797025839435022,-1.9288151899920862,-1.1558564344989222,1.5736987590789795,-0.308141056691305
36360,1734172563,345820426,-0.7075051203439945,0.0020963825580834613,0.3799528197341302,0.4922530853996652,0.8700623084916191,0.016576810659380867,0.02009200351153299,255,-1,0.23047912120819092,-1.6797264258014124,-1.9288151899920862,-1.1558921972857874,1.5737227201461792,-0.31315929094423467
36377,1734172563,362131357,-0.7075086614125002,0.002101752828424452,0.37994594098467427,0.49007912555171235,0.8712886644019937,0.016517522938005694,0.020141633971733797,255,-1,0.23049110174179077,-1.6797264258014124,-1.9288271109210413,-1.1558802763568323,1.5736868381500244,-0.3181651274310511
36392,1734172563,377804756,-0.7075064096873703,0.0020938107869496866,0.37994330054275044,0.48786026180075753,0.8725326532425475,0.016474495692221078,0.020192200793961976,255,-1,0.23047912120819092,-1.679774586354391,-1.9288151899920862,-1.1558683554278772,1.5736987590789795,-0.3232186476336878
36409,1734172563,394113063,-0.7074996194146101,0.00207112282547228,0.37992979329001164,0.48566394869959345,0.873756889719405,0.01643284561896856,0.02023334342745153,255,-1,0.23050309717655182,-1.6797383467303675,-1.9288032690631312,-1.1558683554278772,1.573746681213379,-0.3282726446734827
36424,1734172563,409815788,-0.7074850583464518,0.0020722710681767287,0.3798934534560604,0.4834278522083354,0.8749945954024745,0.016404466558862907,0.020319035474523798,255,-1,0.23052705824375153,-1.6797264258014124,-1.9288752714740198,-1.1558683554278772,1.5736987590789795,-0.33332664171327764
36441,1734172563,426221847,-0.7075092563354634,0.0020750623308443484,0.37996369316331796,0.4812476566375647,0.8761973816730108,0.01631338548442201,0.02031538294617248,255,-1,0.23049110174179077,-1.6797383467303675,-1.9288271109210413,-1.1558802763568323,1.5737227201461792,-0.33832055727113897
36457,1734172563,441908597,-0.7074966004887046,0.0021023137043980726,0.37995575705521484,0.4790582065568143,0.8773960084425448,0.01626533859704288,0.02036953264024106,255,-1,0.23050309717655182,-1.6797383467303675,-1.9288032690631312,-1.1558802763568323,1.5736987590789795,-0.3433745543109339
36473,1734172563,457899808,-0.7075090148345371,0.002068917726204206,0.3799459377603711,0.4768448453576216,0.8786014437492018,0.016216465957812152,0.020384374641454366,255,-1,0.23049110174179077,-1.6797507444964808,-1.9288514296161097,-1.1558683554278772,1.5737107992172241,-0.34840423265566045
36489,1734172563,474050283,-0.7075034366223759,0.002091110277860155,0.37992604435960775,0.47464436156545253,0.8797912255604151,0.016166650817196388,0.02046384280582568,255,-1,0.23046714067459106,-1.6797145048724573,-1.9288390318499964,-1.1558683554278772,1.5737950801849365,-0.3533743063556116
36505,1734172563,490351438,-0.7074907716894991,0.002101412219916922,0.37990381174222,0.4724195807756628,0.880987321866141,0.016121951019337975,0.020522210071074583,255,-1,0.23051507771015167,-1.6797626654254358,-1.9288628737079065,-1.1558802763568323,1.5737227201461792,-0.3585117498980921
36521,1734172563,506083250,-0.7074988366520568,0.0020763674353109114,0.3799298029706923,0.47018674960528983,0.8821819208054278,0.016059856569384367,0.020531928955388037,255,-1,0.23053903877735138,-1.6797626654254358,-1.928791348134176,-1.1559041182147425,1.573746681213379,-0.3635295073138636
36536,1734172563,522343397,-0.7074910773583597,0.002095139481672112,0.37991813397150537,0.46798210150595865,0.8833527155229712,0.01602387312494485,0.020590486597818234,255,-1,0.23049110174179077,-1.6797264258014124,-1.9288514296161097,-1.1558802763568323,1.5737347602844238,-0.3684280554400843
36553,1734172563,538071632,-0.7074974302382743,0.002100990046791984,0.37994278321478026,0.4658124863128847,0.884499423950741,0.015952744222330215,0.02061568765752796,255,-1,0.23051507771015167,-1.6797383467303675,-1.9288390318499964,-1.1558802763568323,1.5737347602844238,-0.3734939734088343
36568,1734172563,554370164,-0.7075036239986121,0.0020645042299745025,0.3799385417898875,0.46356018622206324,0.8856822565065259,0.015888869933191996,0.02065037703095519,255,-1,0.23050309717655182,-1.6797383467303675,-1.9288390318499964,-1.1558683554278772,1.5737347602844238,-0.3785355726825159
36585,1734172563,570100069,-0.7075025405790285,0.002075498172746562,0.37991042378712647,0.46133074680819797,0.8868445238039929,0.015869185655930002,0.020709939518909495,255,-1,0.23052705824375153,-1.6797626654254358,-1.9288271109210413,-1.1558921972857874,1.5736868381500244,-0.3837693373309534
36600,1734172563,586395740,-0.7074887566114496,0.002097953283290409,0.3799123321715694,0.4590084067023714,0.8880487584351318,0.015823392005100707,0.020743805914640902,255,-1,0.23052705824375153,-1.6797145048724573,-1.9288151899920862,-1.1558802763568323,1.5737227201461792,-0.3888352552997034
36617,1734172563,602225065,-0.7075061838056136,0.00208425386629947,0.37994330374827584,0.4567579622771029,0.8892092062792133,0.015747201503737502,0.02076480217966709,255,-1,0.23051507771015167,-1.6797145048724573,-1.9288514296161097,-1.1558564344989222,1.5737227201461792,-0.39393645921816045
36633,1734172563,618431806,-0.7075071279894376,0.002082892036913737,0.37993000168446334,0.4545202228439644,0.8903550896293293,0.015690487272591303,0.02080841190890047,255,-1,0.23049110174179077,-1.6797264258014124,-1.9288271109210413,-1.1558683554278772,1.5737347602844238,-0.39888269106020147
36649,1734172563,634305953,-0.7074904226514778,0.002095293116132868,0.3799000572833893,0.45228988409093884,0.8914894424941804,0.01565360972681768,0.02086622085910934,255,-1,0.23051507771015167,-1.6797145048724573,-1.9288390318499964,-1.1558564344989222,1.5737107992172241,-0.4038646856891077
36665,1734172563,650485038,-0.7075036541715172,0.002083707252015883,0.37991174393086324,0.45005732657126424,0.8926186086696993,0.01560143619181241,0.02090496220635983,255,-1,0.23050309717655182,-1.6797507444964808,-1.9288628737079065,-1.1559041182147425,1.5736747980117798,-0.4088347593890589
36681,1734172563,666220903,-0.7074833737284788,0.0020884665467980562,0.37988660656252604,0.44781083872041205,0.8937475706687329,0.01555262494668401,0.020948711309458752,255,-1,0.23047912120819092,-1.6797507444964808,-1.9288628737079065,-1.1558921972857874,1.5736987590789795,-0.4138887564288538
36696,1734172563,682475090,-0.7075009779993389,0.0020950853947171956,0.3799053492132739,0.4455991642467445,0.8948524935233969,0.015506089047709944,0.020975243979656666,255,-1,0.23049110174179077,-1.6797383467303675,-1.9288390318499964,-1.1558683554278772,1.5736747980117798,-0.41893035570253545
36713,1734172563,698186635,-0.707493603302209,0.002086065930758503,0.3799064455065264,0.44331533209596935,0.8959861014951871,0.0154433961106877,0.021021983081168226,255,-1,0.23050309717655182,-1.6797264258014124,-1.9288514296161097,-1.1558683554278772,1.5737107992172241,-0.42400819460024053
36729,1734172563,714403152,-0.7075109257422457,0.0020684692373396357,0.3799360838982007,0.44103350213778025,0.8971122120968827,0.015389135358381364,0.021031010713793336,255,-1,0.23049110174179077,-1.6797507444964808,-1.928887192402975,-1.1558802763568323,1.5737347602844238,-0.4290378729449671
