Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
35398,1734173627,248409271,-0.7074909457205322,0.0020889588145434615,0.3799511759361302,0.572960782803349,0.8191666430141812,0.018458280028593992,0.018472797314879132,255,-1,0.23052705824375153,-1.6797025839435022,-1.9288514296161097,-1.1560118834124964,1.5737347602844238,-0.12215549150575811
35414,1734173627,264001846,-0.7074821109744681,0.0020830503239927054,0.3799519918907925,0.570904658374328,0.8206008739214941,0.01838370413836027,0.018550368943106844,255,-1,0.23051507771015167,-1.6797025839435022,-1.9287789503680628,-1.1560118834124964,1.573746681213379,-0.12718564668764287
35430,1734173627,280236005,-0.7074808526182453,0.002087929221886763,0.37994933850224566,0.5688434148672759,0.8220307432879589,0.018362169297302947,0.01858647869499369,255,-1,0.23049110174179077,-1.6797264258014124,-1.9288271109210413,-1.1560357252704065,1.5737347602844238,-0.13229877153505498
35446,1734173627,296381473,-0.7074759685990764,0.002070994935222466,0.37996712476092726,0.5667448219249639,0.8234795730747064,0.01829768533448634,0.01862509761962157,255,-1,0.23051507771015167,-1.6797025839435022,-1.9288151899920862,-1.1560357252704065,1.5737711191177368,-0.1372931639300745
35462,1734173627,312167167,-0.7074850307929138,0.0020700083041288913,0.37995675064072326,0.5646669076981802,0.8249054295613087,0.01826371153796547,0.01867491557425597,255,-1,0.23046714067459106,-1.6796906630145472,-1.928791348134176,-1.156060043965475,1.573746681213379,-0.1423710028277796
35478,1734173627,328427553,-0.707483735965815,0.002110359140069862,0.37996760260915385,0.5626107465981135,0.8263097046916537,0.018194583016060695,0.01871835712815616,255,-1,0.23050309717655182,-1.679678742085592,-1.9287789503680628,-1.156060043965475,1.573746681213379,-0.14736491838564092
35494,1734173627,344162702,-0.707477666959505,0.002087536559687099,0.3799575468426375,0.5605504170467271,0.8277082194496731,0.01816591796842722,0.018770530854410324,255,-1,0.23051507771015167,-1.679678742085592,-1.9288032690631312,-1.156083885823385,1.573783040046692,-0.1522749106036585
35510,1734173627,360375881,-0.7074969442530317,0.0020976607614389114,0.3799705803765792,0.5584817948119024,0.8291048155118819,0.01812320801201885,0.018837173090397157,255,-1,0.23047912120819092,-1.6797025839435022,-1.928791348134176,-1.1561673323260706,1.5737711191177368,-0.15731698671449834
35526,1734173627,376094102,-0.7074715268477756,0.0020805074599580045,0.3799530260741099,0.556379180188104,0.8305163294254115,0.018106546397652377,0.018894109889176305,255,-1,0.23050309717655182,-1.679678742085592,-1.9288271109210413,-1.1561320463763636,1.5737711191177368,-0.16238290468324834
35542,1734173627,392356157,-0.7074955793265494,0.0020821588683115604,0.3799281161253187,0.5542888045076323,0.8319125227789035,0.018063209945629634,0.018952469168954628,255,-1,0.23046714067459106,-1.679678742085592,-1.928791348134176,-1.1561558882342737,1.5737587213516235,-0.16749602953066045
35558,1734173627,408040523,-0.7074857630817297,0.002094117325894585,0.37995173662220666,0.552164988982067,0.8333240684065546,0.018009975499957462,0.018985856295481964,255,-1,0.23050309717655182,-1.679678742085592,-1.928791348134176,-1.1561558882342737,1.573783040046692,-0.17249042192567998
35574,1734173627,424299955,-0.7074701444230684,0.0021124192529964124,0.37993528353453204,0.550077899798644,0.8347033874036898,0.017949434938903906,0.01903620222872345,255,-1,0.23050309717655182,-1.6796906630145472,-1.9287789503680628,-1.1561320463763636,1.5737711191177368,-0.17752010027040654
35590,1734173627,440591096,-0.7074753538002735,0.002101586688143937,0.3799210090706276,0.5480165967933405,0.8360572200074392,0.017920088712367634,0.019105102277101126,255,-1,0.23046714067459106,-1.679678742085592,-1.9287789503680628,-1.1561558882342737,1.5737587213516235,-0.18249017397035772
35606,1734173627,456231594,-0.707470367101492,0.0020954270886110495,0.37997817481963936,0.5459227683293031,0.8374274328828301,0.017842134747818816,0.019112401800499872,255,-1,0.2304551601409912,-1.6797383467303675,-1.9288151899920862,-1.1561673323260706,1.573746681213379,-0.18749648729433233
35622,1734173627,472509384,-0.7074749634997282,0.00208817099168639,0.37995703879993753,0.5438096873846785,0.8388010107821735,0.01780667411850325,0.019152299449926448,255,-1,0.23046714067459106,-1.6797025839435022,-1.9287789503680628,-1.1561558882342737,1.573746681213379,-0.19253808656801397
35638,1734173627,488230466,-0.7074850324900803,0.002119699143024042,0.3799625817144371,0.5416884108363099,0.8401724688111667,0.017757301636102573,0.01919808469578912,255,-1,0.23047912120819092,-1.6797025839435022,-1.9288032690631312,-1.1561439673053187,1.5737347602844238,-0.19760400453676397
35654,1734173627,503942966,-0.7074871673172632,0.0020903444751818974,0.37996838739459127,0.5395688915950754,0.841535178378586,0.017697052996194187,0.01925536521162478,255,-1,0.23047912120819092,-1.6797025839435022,-1.928791348134176,-1.1561797300921839,1.5737587213516235,-0.20260984102358037
35670,1734173627,520228624,-0.7074770220697303,0.0020949943850286632,0.3799223223868593,0.5374298531800813,0.8429017533120778,0.01768206766167138,0.019316616097785077,255,-1,0.23049110174179077,-1.6797025839435022,-1.928767506276266,-1.1561196486102503,1.5737587213516235,-0.20767575899233037
35686,1734173627,536512851,-0.7074754824438513,0.0020930864644828867,0.37993535891823266,0.535323949179164,0.844240758900853,0.017625231742895705,0.01936909011143626,255,-1,0.23044316470623016,-1.6797025839435022,-1.928767506276266,-1.1561558882342737,1.5737347602844238,-0.21262151399721319
35702,1734173627,552194833,-0.7074667282210697,0.002113220817538527,0.379931323692212,0.5332394435073978,0.8455591064523007,0.017577074595666875,0.019404634296111202,255,-1,0.23047912120819092,-1.6797507444964808,-1.9288151899920862,-1.1561196486102503,1.5737587213516235,-0.2176278273211878
35717,1734173627,568450212,-0.7074764037978792,0.0021109505772911874,0.3799763585544653,0.5311165392892829,0.8468950922969866,0.01750698591897614,0.019427552102282888,255,-1,0.23047912120819092,-1.6797383467303675,-1.9288032690631312,-1.1561439673053187,1.5737227201461792,-0.2226813475238245
35734,1734173627,584512710,-0.7074828056933082,0.002103281431433182,0.37995994174873393,0.5289641965109285,0.8482407489446551,0.017474858917514904,0.019471516252495207,255,-1,0.2304551601409912,-1.679678742085592,-1.9287789503680628,-1.1561439673053187,1.573746681213379,-0.22773534456361944
35750,1734173627,600240945,-0.7074851594808619,0.002103869365383552,0.37994803748169437,0.5268242187807677,0.8495716926112946,0.017425760821735532,0.01950703666366059,255,-1,0.23047912120819092,-1.6797025839435022,-1.9287789503680628,-1.1561558882342737,1.5737587213516235,-0.2328246275531214
35766,1734173627,615961313,-0.7074892513196577,0.00210566688547437,0.3799570298297186,0.5246714211134185,0.8509031970546121,0.01734628289738644,0.01956414012190849,255,-1,0.23047912120819092,-1.6797025839435022,-1.9287789503680628,-1.1561558882342737,1.5737587213516235,-0.23803407350649053
35782,1734173627,632288455,-0.7074941078273099,0.002110239883212597,0.3799379628660969,0.5224523335273442,0.8522668332208562,0.0173334604134439,0.019604982367283995,255,-1,0.2304551601409912,-1.6796906630145472,-1.928767506276266,-1.1561558882342737,1.5737587213516235,-0.24292070070375615
35798,1734173627,648058891,-0.7074855874246536,0.002104897906742822,0.37996257520524745,0.5203534287337138,0.8535505001386728,0.017277095316642954,0.019630458362167293,255,-1,0.23046714067459106,-1.679666821156637,-1.928791348134176,-1.1561196486102503,1.5737587213516235,-0.24792701402773076
35814,1734173627,664259433,-0.7074838364093953,0.0021030395751360353,0.37997526256638015,0.5182362742335099,0.8548375655091031,0.01721999551559426,0.019681778819078878,255,-1,0.23049110174179077,-1.6796906630145472,-1.9288032690631312,-1.1561558882342737,1.573746681213379,-0.2529686133014124
35830,1734173627,680683851,-0.7074796256565162,0.0021124976800723973,0.37995355311097967,0.5161151520839674,0.8561195165972157,0.017179230810994074,0.019733147732569085,255,-1,0.23044316470623016,-1.6796906630145472,-1.9287789503680628,-1.1561439673053187,1.5737711191177368,-0.25796205202211553
35846,1734173627,696412324,-0.7074695499072793,0.0021233317212048107,0.379948253919936,0.5139296766499073,0.8574332419307226,0.017128602515100046,0.019777109661740566,255,-1,0.23051507771015167,-1.6797145048724573,-1.9288032690631312,-1.1561320463763636,1.5737711191177368,-0.2629802862750452
35862,1734173627,712676048,-0.7075067801998061,0.002106126242123319,0.37998666554223937,0.5117773471434767,0.8587209171474707,0.017050028754348006,0.01978964182768106,255,-1,0.23047912120819092,-1.6797145048724573,-1.9288271109210413,-1.1561196486102503,1.5737227201461792,-0.2680581251727503
35878,1734173627,728413343,-0.7074862672926655,0.002102469171273755,0.3799639545186435,0.5095951672812378,0.8600169770495717,0.017016313973729765,0.019849678306488726,255,-1,0.2304311841726303,-1.6797145048724573,-1.9287551085101526,-1.1561439673053187,1.573746681213379,-0.2730639616595667
35894,1734173627,744621753,-0.7074887378525866,0.0020826354209991385,0.37995575601012366,0.5074308889614,0.8612955247978087,0.01696214767960413,0.019904708920400634,255,-1,0.23049110174179077,-1.6797025839435022,-1.9288032690631312,-1.1561558882342737,1.5737587213516235,-0.2780817190753382
35910,1734173627,760276079,-0.7074854767940856,0.0021076814801688263,0.37996396449674497,0.505268488124876,0.8625660184163871,0.016902968436951653,0.01994764245023445,255,-1,0.2304551601409912,-1.6796906630145472,-1.9288151899920862,-1.1561439673053187,1.5737711191177368,-0.28312379518617803
35926,1734173627,776618480,-0.7074684111853204,0.0021235988921667866,0.37994693395855667,0.5030918697955711,0.8638366374116355,0.016882302222051938,0.019995556572346477,255,-1,0.23044316470623016,-1.6797145048724573,-1.9287789503680628,-1.1561797300921839,1.5737711191177368,-0.28823739687074834
35942,1734173627,792289733,-0.7074847968929601,0.002110110208189936,0.37996258510312797,0.5008919998632068,0.8651146154578631,0.01681466707667222,0.020029317645184154,255,-1,0.23047912120819092,-1.679678742085592,-1.9288271109210413,-1.1561439673053187,1.5737587213516235,-0.2933147589312952
35958,1734173627,808551311,-0.7074626841511411,0.0021395896436167384,0.3799525584227353,0.4987095646623339,0.8663738226943155,0.016775348794402095,0.020093708895329594,255,-1,0.23047912120819092,-1.6797145048724573,-1.928767506276266,-1.1561439673053187,1.5737587213516235,-0.2983334700213831
35974,1734173627,824666976,-0.7074846888943741,0.002110135548567172,0.3799765859582812,0.4965138151977232,0.8676349597528281,0.016709334197652994,0.020109850401742672,255,-1,0.23044316470623016,-1.6797264258014124,-1.928791348134176,-1.1561439673053187,1.5737711191177368,-0.3033388296710413
35990,1734173627,840395450,-0.7074923782049556,0.00212759660930909,0.3799760828578769,0.49438704499403224,0.8688486003916557,0.016668342360625317,0.02014263395086861,255,-1,0.2304551601409912,-1.6796906630145472,-1.928791348134176,-1.1561196486102503,1.5737587213516235,-0.30826121965517217
36006,1734173627,856599330,-0.707486935428462,0.002135029281892767,0.3799792788080631,0.49223741179592373,0.8700685932355969,0.016601180966072687,0.02018351515498001,255,-1,0.23047912120819092,-1.6797145048724573,-1.928767506276266,-1.1561439673053187,1.573746681213379,-0.3133028189288538
36022,1734173627,872339725,-0.7074798997787982,0.0021327933699302236,0.37997898215551235,0.49005732649489936,0.8712982288505097,0.016572698289514288,0.020212838050140448,255,-1,0.2304311841726303,-1.6797025839435022,-1.9287789503680628,-1.1561196486102503,1.573783040046692,-0.3182490507708948
36038,1734173627,888605117,-0.7074768396394758,0.0021373977361316718,0.3799739266192096,0.4878496274020545,0.8725363918559812,0.01649948993959877,0.020267036348597386,255,-1,0.2304072231054306,-1.6797025839435022,-1.928791348134176,-1.1561196486102503,1.5737587213516235,-0.3233149687396448
36054,1734173627,904317378,-0.7074901798326383,0.0021184914553602527,0.3799710702378314,0.4856535377126056,0.8737604793237082,0.016457388334129745,0.020308137493483105,255,-1,0.2304311841726303,-1.6796906630145472,-1.928767506276266,-1.1561196486102503,1.5737587213516235,-0.3283446470843714
36070,1734173627,920595884,-0.7074795093632996,0.00213564247860231,0.3799514804240385,0.4834336189697929,0.8749904701296151,0.01640026356222089,0.02036282365522887,255,-1,0.23039522767066956,-1.6797145048724573,-1.9287789503680628,-1.1561196486102503,1.5737347602844238,-0.3334582487689417
36086,1734173627,936286687,-0.7074908864584623,0.0021386858945024326,0.3799710604777979,0.48122058569619236,0.8762097549968142,0.016367188596557152,0.020379604708659262,255,-1,0.2304311841726303,-1.6796906630145472,-1.9288151899920862,-1.1561320463763636,1.5737950801849365,-0.33845216432680303
36102,1734173627,952442646,-0.7074988928464512,0.00211527306784086,0.3799609989947432,0.47902090514660944,0.8774138509496484,0.016306414131143542,0.020445230554206384,255,-1,0.2304072231054306,-1.6797264258014124,-1.928767506276266,-1.1561082045184534,1.5737347602844238,-0.34344655672182256
36118,1734173627,968469858,-0.7074979213222256,0.002118944312265539,0.37998481193887435,0.4768337903105464,0.8786049263467856,0.0162571208832635,0.02046034793996405,255,-1,0.2304072231054306,-1.6796906630145472,-1.9287551085101526,-1.1561673323260706,1.573746681213379,-0.3484399954425257
36134,1734173627,984676122,-0.7074813859621151,0.002126732216807788,0.37995625253582177,0.4746281410238026,0.8797978196220057,0.016199282140754688,0.0205306501304361,255,-1,0.2304311841726303,-1.6797383467303675,-1.928791348134176,-1.1561196486102503,1.5737587213516235,-0.3534582296954554
36150,1734173628,128746,-0.7075066449711982,0.0021276476054518487,0.37998538531926873,0.47241859359179983,0.88098700952404,0.01615888125889178,0.02052929699468521,255,-1,0.23044316470623016,-1.6797264258014124,-1.9287789503680628,-1.1561439673053187,1.5737227201461792,-0.35853559175600225
36166,1734173628,16268491,-0.7074933556950874,0.0021408642965033515,0.3799665675642709,0.470196833066853,0.8821738505882845,0.016099246946608907,0.020616734947445623,255,-1,0.23039522767066956,-1.6796906630145472,-1.928767506276266,-1.1561082045184534,1.5737587213516235,-0.36354190507997686
36182,1734173628,32364606,-0.7074988419273792,0.002132236038301507,0.3799609989947432,0.4680083193862725,0.8833370287670532,0.016048904689750686,0.02064798422341297,255,-1,0.23041920363903046,-1.6797025839435022,-1.9287551085101526,-1.1561320463763636,1.573746681213379,-0.3684638182269495
36198,1734173628,48519849,-0.7074892210079743,0.0021248940298698813,0.3799448580681505,0.46582769156104625,0.8844883852820908,0.016005389505447595,0.02070472368241239,255,-1,0.23046714067459106,-1.6797025839435022,-1.9287789503680628,-1.1561196486102503,1.5737347602844238,-0.37344581285585576
36214,1734173628,64068317,-0.7074982972279477,0.002163497309110456,0.37998480548253527,0.4636119091085733,0.8856529302882429,0.015956467977013736,0.020694828683785037,255,-1,0.23046714067459106,-1.6797025839435022,-1.9287551085101526,-1.1561439673053187,1.5737347602844238,-0.3784993330584925
36230,1734173628,80460786,-0.707495592997355,0.0021364415141540962,0.37998217188952327,0.4613832260197182,0.8868156386386761,0.015903804418303493,0.020751164269484017,255,-1,0.2304072231054306,-1.679678742085592,-1.9287193457232874,-1.1560958067523401,1.5737711191177368,-0.38358956972231084
36246,1734173628,96401691,-0.7075054261919971,0.0021052698285393876,0.3799854016735174,0.4590989472179713,0.8880008482516957,0.015825484410642937,0.0207895216584655,255,-1,0.23044316470623016,-1.6796906630145472,-1.9288151899920862,-1.1561082045184534,1.5737347602844238,-0.3885715643512171
